first_release_date,genres,id,name,platforms,summary,storyline,rating
1354147200,[5],142159,Far Cry 3: The Lost Expeditions Edition,"[6, 9, 12]",Far Cry 3 The Lost Expeditions Edition features two additional missions that allow you explore the WW2 forgotten ruins of the island Find the way out to escape the research complex and the pirates standing between you and freedom Also included is an extra multiplayer weapon the Type 10 Japanese flare gun  a modified singlehanded destructive shotgun,Missing,Missing
1354060800,[9],124874,Stealth Bastard Deluxe: Complete Edition,[6],Stealth Bastard Deluxe Complete Edition includes the main game soundtrack and Teleporter Chambers DLC,Missing,Missing
1352764800,[10],119189,Sonic & All-Stars Racing Transformed: Metal Sonic & Outrun Pack,"[6, 9, 12, 41]",Sonic  AllStars Racing Transformed Metal Sonic  Outrun DLC  Download the Metal Sonic  Outrun DLC for Sonic  AllStars Racing Transformed Featuring Metal Sonic in his unique transforming vehicle  handling mods Outrun Bay track based on the iconic arcade game  time trials Exclusive emoticon stickers for your in game license,Missing,Missing
1353369600,[2],114944,The Walking Dead: Season One - Episode 5: No Time Left,"[6, 9, 12, 14, 34, 39, 46, 48, 49, 130]",Just like the first episode it consists of eight chapters and it picks up after the events of the previous episode Clem disappeared and Lee is in contact with her through the walkietalkie but she is not alone,Missing,Missing
1352592000,"[15, 31, 32]",112745,Doors & Rooms,"[6, 34, 39, 48]",The game that will awaken and stimulate your brain development Everything is perfect All you need is your reasoning power Test and challenge your deduction skills through much more elaborate and solidified stages  Discover the hidden items located in various rooms and uncover clues to escape You may occasionally find items that will unveil secret rooms Of course you must identify the correct ways to use them The doors to secret rooms arent that easy to open,Missing,Missing
1353369600,[5],110398,007 Legends: Skyfall,"[6, 9, 12, 41]",Take on the role of James Bond as played by Daniel Craig in all new SKYFALL levels Unlock three new single player levels following the storyline of the SKYFALL movie Levels take place in Istanbul and Shanghai as the player Bond attempts to track down the villain Patrice,Missing,Missing
1351814400,"[4, 15]",106268,World At Arms,"[6, 34, 39, 74]",Enjoy the most beautiful war game on smartphone with outstanding graphics  animations Engage in breathtaking battles across the globe and unleash deadly powerups to crush your enemy Immerse yourself in a long rich and dynamic campaign with more than 75 missions to complete Attack any player in the world loot them for bonuses and climb up the leaderboards Connect with your friends and borrow their units during battle to defeat tough enemies Manage an extensive economy,Missing,Missing
1352332800,"[9, 33]",102600,Angry Birds Star Wars HD,"[5, 6, 9, 12, 14, 34, 37, 39, 41, 46, 73]",Angry Birds Star Wars is a video game that is part of the Angry Birds series It serves as an adaptation of the original trilogy of the Star Wars series,Missing,Missing
1353369600,"[5, 12, 13]",99959,Mass Effect 2: Ultimate Edition,"[6, 9, 12]",They dont expect you to survive Entire human colonies on many worlds are vanishing As Commander Shepard you must assemble the galaxys deadliest team to save mankind against impossible odds They call it a suicide mission prove them wrong The Mass Effect 2 Ultimate Edition includes Mass Effect 2 PLUS all the downloadable content packs for one great price This includes Zaeed  The Price of Revenge Kasumi  Stolen Memory The Firewalker Pack Overlord Lair of the Shadow Broker The Arrival and more,Two years after Commander Shepard repelled invading Reapers bent on the destruction of organic life a mysterious new enemy has emerged On the fringes of known space something is silently abducting entire human colonies Now Shepard must work with Cerberus a ruthless organization devoted to human survival at any cost to stop the most terrifying threat mankind has ever faced  To even attempt this perilous mission Shepard must assemble the galaxys most elite team and command the most powerful ship ever built Even then they say it would be suicide Commander Shepard intends to prove them wrong,Missing
1353283200,Missing,85704,Brink of Consciousness: The Lonely Hearts Murders - Collector's Edition,[6],The Collectors Edition includes  A bonus chapter with a surprising plot  An integrated strategy guide  Downloadable soundtrack concept art and wallpapers  An interview with the developers,Missing,Missing
1354233600,[15],83512,Total War: Shogun 2 - Otomo Clan Pack DLC,"[3, 6, 14]",The Otomo Clan Pack adds a new playable faction to Total War SHOGUN 2 for use in single or multiplayer Campaign modes and Custom and Multiplayer Battles    Having forged an early alliance with Portuguese traders The Otomo Clan reaps great economic and military benefits from its wealthy guntoting ally and in doing so the clan has allowed Catholicism to flourish among the people of its domain,Missing,Missing
1354060800,[12],64625,EverQuest: Rain of Fear,[6],EverQuest Rain of Fear is the nineteenth expansion to the original EverQuest,Missing,Missing
1353369600,[15],64367,History Channel: Legends of War - Patton,"[6, 9, 12, 46]",Turn based strategy game following the career of the legendary Gen George Patton during World War II,Missing,Missing
1352937600,[5],64311,Absolute Force Online,[6],Absolute Force Online is a firstperson shooting game which is the first in China to make use of the Unreal 3 Engine Players can take on the roles of hardened mercenaries either the fiendish Rotten Angels or the honorable Hands of Justice They are able to use advanced weapons and military vehicles aircraft and tanks to fight battles in famous locations mysterious islands and modern cities from all around the world There will also be campaign modes featured where you can fight alongside your teammates against infected zombies and other dangerous enemies,Missing,Missing
1353283200,[31],64256,Brazen,[6],Brazen is a MonsterHunterstyle action game currently being developed by Double Fine Productions It draws thematic and artistic inspiration from Ray Harryhausens myriad swordandsandal films of the 60s and 70s,Missing,Missing
1353974400,[5],64236,District 187: Sin Streets,[6],Gangsters and cops collide in this freetoplay firstperson shooter,Missing,Missing
1354060800,[35],64151,AlphaJax,"[6, 74]",AlphaJax is a word based board game much like Scrabble and Words With Friends that is exclusive to the Windows Phone platform,Missing,Missing
1353283200,Missing,63763,Black Lake,[6],Black Lake is a PC prototype developed by Double Fine during the 2012 Amnesia Fortnight,Missing,Missing
1353283200,[8],63761,The White Birch,[6],The White Birch is a PC prototype developed by Double Fine during their 2012 Amnesia Fortnight,Missing,Missing
1353456000,"[13, 31, 32]",63699,Reef Shot,[6],Explore the Pacific as an underwater photographer and discover the mysteries of a sunken ancient city Unwind in the depths of the ocean and submerge yourself in the atmospheric world and music,Missing,Missing
1352592000,[9],63682,Tower of Elements,[6],A tower defense game where the combat consists of match3 puzzles,Missing,Missing
1352419200,"[9, 32, 33]",61686,The Cube,"[6, 9, 37]",Remember those old games from your childhood and feel the taste of passing level after level absorbing all the soulfulness of our game Maybe you also want to become a Cube,Missing,Missing
1351900800,[34],60873,Natsuzora no Perseus,[6],The story follows Toono Shinra and his sister Toono Ren they hold a special power that allows them to transfer a persons pain to them with a simple touch in exchange they receive the pain for a short burst Tired of being exploited for this power by their foster parents they decided to run away and stay with a distant relative,Missing,Missing
1353974400,[15],54406,Strike Solitaire,"[6, 46]",The worlds of Bowling and Solitaire collide in this highly enjoyable mash up Get your strike on and complete each frame by getting the cards matched As you hone your skills youll unlock new tracks and gain trophies up to 24 for you to accrue with pride along the way  and buy bonuses in the game shop as you play,Missing,Missing
1352937600,"[13, 15]",53847,Tropico 4: Megalopolis,[6],Build the largest city in the Caribbean on an island with constant influx of immigrants Deal with problems such as unemployment overpopulation and food shortages Use the Conventillo a cheap residential building that houses many residents using little space,Missing,Missing
1353283200,[14],51339,International Running Stars,[6],Live the life of a professional runner while you take part of the most thrilling marathons and half marathons Customize your athlete and represent your country in different events Get to the podium and climb the highest of the olympus while winning medals  Three exciting game modes  More than a hundred square miles of city  230 countries for you to choose  Facebook connection options    Enroll yourself in exciting marathon and halfmaratons in your city Create your own character and customize every aspect Win medals with every podium while living the life of a professional athlete You can even do some field training before jumping into the real deal Just tap onto the Training mode and start practicing    Every race is a challenge and you are about to live it  Do you have what it takes to become the International Running Star    httpwwwinternationalrunningstarscom,Missing,Missing
1353369600,[9],51337,Debate It!,[6],httpwwwdebateitgamecom  httpsitunesapplecomusappdebateitid565663894ls1mt8  httpsplaygooglecomstoreappsdetailsidaircomsoapboxdebateit  httpwwwfacebookcomDebateItGame  httpwwwtwittercomDebateItGame    Debate It The ONLY debating game for iOS and Android    Debate It  the game where you score points on your opinions    Play against people around the world by submitting opinions on topics Then comes the decision on who has made the most of their moment    Are you ready for the challenge,Missing,Missing
1353801600,[9],50837,Gourmania,[6],Slice and dice your way to the top in a citywide showdown  Do you have the skills to win a cook off among the top chefs at a glamorous resort  Begin your journey at a fast food joint finding the ingredients for the sandwiches your customers want and the processing of their orders before time runs out Before the big showdown youll save a Sushi Bar a Pizza Parlour and more from shutting down making you the most sought after chef in town Just make sure to purchase the upgrades that will give you an edge Full of seekandfind and sliceanddice fun Gourmania is your ticket to the big leagues,Missing,Missing
1353283200,[13],50822,Protection Civile Simulator 2013,[6],Its an emergency Call for help Respond to calls quickly make sure that casualties are minimised and people are given the support they need    Featuring a wide range of different vehicles youll need to recover cargo search for victims and more in this exciting emergency response simulator    Join the Disaster response unit and help saved hundreds of lives Youll need to respond to a wide range of emergencies and natural disasters to maintain safety provide emergency resources and rescue civilians  Developed in close collaboration with the foundation for Technical Relief expect an in depth civil protection simulator command a wide variety of THW special vehicles including a truck with crane a dump truck equipment vehicle loader and a multipurpose workboat    Youll need to select the correct vehicle for each emergency,Missing,Missing
1352246400,[8],50269,Order of Twilight,[6],This is a game where you use your arrow keys to cast a number of different spells to help you progress through the levels It has a dozen level to go through and a challenge mode to test your wits   Order of Twilight was made for the My Little Game Jam 48 hour programming competition which ran 6th to 7th October 2012 All assets including graphics and sounds had to be made during that time    Time laps here httpstabyourselfnetorderoftwilightmakingof,Missing,Missing
1354060800,[31],43690,Tomb Raider: Collector's Edition,[6],In Tomb Raider the player controls the female archaeologist Lara Croft in search for the three mysterious Scion artefacts across the world The game is presented in third person perspective Lara is always visible and the camera follows the action from behind or over her shoulder The world she inhabits is fully drawn in three dimensions and characterized by its cubic nature Ledges walls and ceilings mostly sit at 90 degrees to each other but sometimes feature sloping planes The object of Tomb Raider is to guide Lara through a series of tombs and other locations in search of treasures and artefacts On the way she must kill dangerous animals and other creatures while collecting objects and solving puzzles to gain access to an ultimate prize usually a powerful artefact Gunplay is restricted to the killing of various animals that appear throughout each stage although occasionally Lara may be faced with a human opponent Instead the emphasis lies on solving puzzles and performing trick jumps to complete each level,Missing,Missing
1354060800,[31],43689,Tomb Raider III: Adventures of Lara Croft - Collector's Edition,[6],In the Prologue millions of years ago a meteor struck the then tropical environments of Antarctica It was first discovered by a tribe of ancient Polynesians who settled there and constructed a city in the meteorite crater They worshipped the immense supernatural powers it appeared to hold fashioning four artefacts out of the meteorites core material which become the focus of the game Shortly thereafter the tribe laid witness to the deformed birth of their prophesied leader born without a face and fled Antarctica in fear of what the meteorite was capable of In the present day the ancient Polynesian city has been buried beneath snow and ice and RX Tech are excavating the site investigating the meteorite Led by Dr Willard the crew discovers remnants of the Polynesian city ancient stone statues resembling the Easter Island Moai and finds the grave of a man named Paul Caulfield of the HMS Beagle  When the game begins Lara Croft is in India searching for a legendary stone in the ruins of an ancient temple once inhabited by the Infada tribe She encounters Tony an RX Tech employee who seems to be suffering from a severe bout of jungle fever After parting ways Tony remains one step ahead of Lara in their search for the stone eventually finding it hidden deep within an underground cavern After killing an oddly superhuman Tony Lara takes the stone and exits On her trek back to the Indian jungle she is discovered by Dr Willard,Missing,Missing
1353369600,[5],28726,007 Legends: Patrice,"[6, 9, 12]",Play as the villain Patrice from the SKYFALL movie Unlock the playable character Patrice available for use in Splitscreen and Multiplayer Mode To use this download you will need 007 Legends,Missing,Missing
1353369600,[5],28725,007 Legends: Eve,[6],lay as Eve from the SKYFALL movie Unlock the playable character Eve available for use in Splitscreen and Multiplayer Mode To use this download you will need 007 Legends,Taking place after the opening but prior to the events of Skyfall James Bond is shot and left for dead during a botched assignment in Istanbul As his life hangs in the balance he begins to remember his previous adventures  foiling Operation Grand Slam the assault on Piz Gloria his vendetta against drug kingpin Franz Sanchez his encounter with Gustav Graves and thwarting billionaire industrialist Hugo Draxs plot to kill the entire human race Straight after his return to the present day Bond realizes that hes still alive He tracks down Patrice whom he was after in the very beginning of the game to Shanghai where he stops an assassination plot and eliminates the hitman  The game presents a What if scenario where all of the classic Bond adventures have taken place during the sixyear gap between the storylines of Quantum of Solace and Skyfall,Missing
1353888000,Missing,25421,Tales of Another Galaxy,[6],An indie game published and developed by Machine 22,Missing,Missing
1353024000,"[13, 15]",25382,Jane's Hotel: Family Hero,[6],What would you do if you had a chance to restore the famous chain of hotels that used to belong to your family Decide faster because soon you would have the opportunity to help Jane to get back her heritage Rule the hotels in France England Japan and on the Canaries Explore the worlds latest tendencies in hotel business and challenge yourself with a greater goal,Missing,Missing
1353456000,[30],24229,Pinball FX 2: Marvel Civil War,"[6, 12]",The controversy over the Superhuman Registration Act has led to the unfathomable Super Hero Civil War Choose between Iron Man who leads the SRAs supporters and Captain America who sees it as a threat to personal liberties as you assemble your team and experience one of the most dramatic conflicts in the Marvel Universe,Missing,Missing
1352937600,"[13, 15]",23980,Crusader Kings II: Sunset Invasion,"[3, 6, 14]",Addition or additional script adds a fictional invasion of bloodthirsty Aztecs in Europe This is the first Paradox Development Studios where they have departed from the true story,Missing,Missing
1352937600,[10],23826,Sonic & All-Stars Racing Transformed: Bonus Edition,"[6, 9, 12, 37, 41, 46]",A new Bonus Edition of Sonic  AllStars Racing Transformed brings in the most sensible Sega franchise ever for a racing game OutRun A level based on Segas classic racer will be included with the edition sold to preorder customers at launch in other words its a bonus for the first printing more than it is a special edition  Alongside the OutRun content the Bonus Edition includes a playable Metal Sonic character and vehicle and an ingame Emoticon Sticker Pack,Missing,Missing
1353974400,[12],23541,District 187,[6],Zone 4 Fight District is a freetoplay massively multiplayer online fighting game,Missing,Missing
1353715200,[5],22678,Teleglitch,[6],Teleglitch is a roguelike topdown shooter with pixel graphics The game takes place in a secret corporate research facility on an inhospitable planet far beyond the reach of civilization where something has gone horribly wrong,Missing,Missing
1352592000,"[9, 31]",18895,Time Relics: Gears of Light,[6],For hundreds of years the clock tower at the edge of town has been a landmark and a tourist attraction The tower itself appears to never age and the small towns inhabitants are prosperous and happy Enter the Hands of Fate  a mysterious group whose objective is to keep the continuum of time running smoothly You play as a member of the Hands of Fate determined to collect all the Gears of Light and return them to their rightful place in the tower thus restoring time to its rightful place  but is it already too late,Missing,Missing
1352592000,"[12, 31, 32]",18704,Pokémon Fusion Generation,[6],Fanmade Pokémon game that introduces the possibility of fusing two or more monsters to obtain a new creature The games is a sort of hybrid in the Pokémon series it takes many elements from the different episodes and merges them together Made with RPG Maker XP and Pokémon Essentials starter kit by Matt Martin Eric Davidson et al  This game is no longer available at Nintendos request,Professor Bill creates a machine that can fuse Pokémon and give life to hybrid creatures like Pikavee,Missing
1352764800,[12],18318,EverQuest II: Chains of Eternity,[6],Chains of Eternity is the ninth expansion to EverQuest II This expansion contains features such as level increases the Guild level cap raised to 95 Player level cap 95 and Tradeskill cap to 95 prestige abilities and game items only available in this expansion,Missing,Missing
1352764800,[5],11202,Call of Duty: Black Ops II - Digital Deluxe Edition,[6],This Digital Deluxe Edition includes   Bonus Map Nuketown 2025  Bonus Map Nuketown Zombies  Weapon Camo  Two Player Card Backgrounds  Official Call of Duty Black Ops II soundtrack  Call of Duty World at War,Missing,Missing
1352851200,"[13, 15]",10713,Port Royale 3: Dawn of Pirates,[6],Dawn of Pirates offers you a whole new singleplayercampaign in which you can make some trouble in the Caribbean as a pirate You will start your raids from your own hideout but cities may be restricted to you Your aim in Dawn of Pirates is to become the most notorious pirate in the Caribbean by raiding and plundering Depending on how fast and successful you will complete this campaign you will gain a high score which you then can compare with other players using an online ranking list Arrr what are you waiting for Set sail,Missing,Missing
1353456000,[31],10574,Murder She Wrote 2: Return to Cabot Cove,[6],Acclaimed mystery author Jessica Fletcher seems to find herself stumbling across more than her share of murder scenes but her keen eye for detail quick wits and intuition make it even unluckier for the murderers Based on the classic TV show of the same name Murder She Wrote 2 Return to Cabot Cove lets you work side by side with Jessica while solving three allnew cases in this gorgeous light adventurehidden object game Navigate through the lovely but lethal New England village of Cabot Cove to solve clever puzzles and ultimately discover whodunnit,Missing,Missing
1353542400,"[11, 12, 15]",8914,Frozen Hearth,[6],Frozen Hearth is a RealTime Strategy game blended with exciting RPG features to create a new experience for lovers of RTS games Set in our own unique DarkFantasy worldsetting you can play alone or cooperatively with a friend through an epic and brutal campaign Taking on the role of a powerful Avatar of the heroic individualistic Danaan you will try to save them from certain extinction at the hands of an immense horde of ravenous ice monsters  known as the Shangur driven ever forward by an unstoppable wave of moving ice and snow that consumes everything it shrouds,Missing,Missing
1353283200,"[15, 32]",8888,AI War: Ancient Shadows,[6],Ancient Shadows or AS the fourth expansion for AI War the expansion was released on October 19 2012 along with the version 60 of the game The expansion features17   A whole new kind of human player Its now possible to control champions alongside the main fleet or to have another player control just one single massive ship   Several new subraces dwelling in the backwater parts of the galaxy for your champions to interact with   Modular fortresses   9 new bonus ship classes   3 core AI guard posts and one new minor faction   2 new AI types   2 new map types   98 minutes of new music by Pablo Vega,Missing,Missing
1352332800,[13],8443,My Little Pony: Friendship Is Magic,"[6, 34, 39, 74]",The iOSAndroid game by Gameloft featuring My Little Pony Friendship is Magic 4th generation ponies A city building game with a mashup collection of quick small minigames,Missing,Missing
1351814400,[15],2979,Emergency 2013,[6],In the Emergency series for PC the player acts as a dispatcher in gripping rescue missions Clear car wreckages fast to help pave the way for the fire fighters to advance to the source of a blaze Secure crash sites and at the same time get medical help to those injured If you have always wanted to direct fire services police technical relief units and medics all at once the Emergency rescue strategy game series is just the game for you,The eruption of a supervolcano in the middle of Europe threatens to bury everything below rivers of lava The emergency forces must fight burning forests toxic gases and handle enraged citizens to secure the emergency lava sink drills,Missing
1352764800,[12],1935,Rift: Storm Legion,[6],Rift Storm Legion is an expansion for RIFT Storm Legion is the first true expansion of the game The expansion would increase the level cap from 50 to 60 add in dimensions that allow for play customizing in private areas of the game world add four new souls and two new continents,Missing,Missing
1351814400,"[14, 15]",8974,Football Manager 2013,"[6, 14]",Football Manager 2013 often abbreviated to Football Manager 13 or more commonly FM13 is a 2012 football management simulation video game developed by Sports Interactive and published by Sega It was released on Microsoft Windows and OS X on 2 November 2012 Football Manager Handheld 2013 was subsequently published for PlayStation Portable on 30 November and for iOS and Android on 13 December,Missing,86.38631249568688
1354060800,"[5, 31]",529,Far Cry 3,"[6, 9, 12]",Beyond the reach of civilization lies a lawless island ruled by violence This is where you find yourself stranded caught in a bloody conflict between the islands psychotic warlords and indigenous rebels Struggling to survive your only hope of escape is through the muzzle of a gun Discover the islands dark secrets and take the fight to the enemy improvise and use your environment to your advantage and outwit its cast of ruthless deranged inhabitants Beware the beauty and mystery of this island of insanity Where nothing is what is seems youll need more than luck to escape alive,Missing,83.8981016174649
1352160000,"[2, 9, 31, 32]",5062,Chaos on Deponia,"[3, 6, 14, 48, 49, 130]",With this longexpected sequel to the critically highly acclaimed and lavishly praised Deponia the player enters round two Chaos on Deponia turns out to be even wackier than its predecessor and instantly puts the player under its spell,Such a Chaos Rufus home Deponia is an enourmous the whole planet comprising junkyard  and authorized by the Elysian Council of Elders to blast off Only the beautiful Goal could prevent this But Goal is stuck with Rufus at the swimming black market the filthiest dump of Deponia And her brain implant where the secret codes for the return to Elysium are saved is heavily damaged  Fortunately you can get at the swimming black market almost everything  includes a operation at the brain But when Goals consciousness get broken into three pieces while the operation then the chaos is complete  Rufus needs to bring back all three personality fragments to reason  all this before Goas fiancé Cletus the Organon the unorganzed crime or the rebel troops get their fingers on the value consciousnessdatasets Between duck bills burning saw blades antigravity socks and torpedo dolphins develops the most bizzarre romance in history of video games Because Rufus not only needs to save the world to thwart the plans of the Organon and to cheat himself to the top of two opposing underground organizations  he has to unbold the heart of a woman whose consciousness is saved on three datasets In a nutshell The destiny of the whole world depends on Rufus charme and his empathy  Wellit could have been much worse,83.45651056620213
1353369600,"[5, 12]",13921,Borderlands 2: Mr. Torgue's Campaign of Carnage,"[3, 6, 9, 12, 14, 48, 49]",Enter Mr Torgues Campaign of Carnage and see if you have what it takes to become champion of this brand new storyline in Borderlands 2 Fight for the Big Loot against some of the baddest baddies in Pandora including hordes of Biker Bandits  Plus take special quests from Tiny Tina Moxxi and others for extra rewards And dont forget to bring your friends  those higher levels get pretty tough,Missing,81.5240952570751
1353974400,"[12, 15, 31]",1880,Baldur's Gate: Enhanced Edition,"[3, 6, 14, 34, 39, 48, 49, 130]",Running on an upgraded and improved version of the Infinity Engine Baldurs Gate Enhanced Edition includes the entire Baldurs Gate adventure the Tales of the Sword Coast expansion pack and neverbeforeseen content including a new adventure and three new party members the Calishite monk Rasaad yn Bashir Neera the wild mage and Dorn IlKhan the evil blackguard,Missing,81.40787500728395
1352937600,"[10, 14]",2174,Sonic & All-Stars Racing Transformed,"[6, 9, 12, 34, 39, 41, 46]",Race as Sonic and a host of legendary AllStars and prepare to transform Speed across land sea and air in a high velocity battle to the finish line as your amazing transformable vehicle changes from car to boat to plane midrace Racing on mobile will never be the same again,Missing,80.06914941194493
1352419200,"[5, 32]",17981,Shark Attack Deathmatch 2,"[6, 12]",Combat in Shark Attack Deathmatch 2 is savage gritty and brutal Players hunt each other down in various game modes with the constant threat of terrifying sharks joining in on the bloodshedTear divers apart as you take on the the role as the oceans top apex predator The Great White,Missing,80.0
1354147200,"[13, 32, 33]",17497,Sky Gamblers: Storm Raiders,"[3, 6, 14, 39, 130]",Youll participate in visceral dogfights protect cities and fleets bomb enemy structures and even fly through tunnels Everything is set up in accurately recreated real life locations like Pearl Harbor Coast of Dover Midway Germany and France  Immersive Gameplay Take off and land on landing strips and carriers You will fly in fully recreated cities with realistic weather accurate atmospheric scattering with aerial perspective and highly detailed planes with interactive cockpits  Huge historic Fleet Fly highly detailed WWII top aces planes Watch the progressive damage affecting planes and finally being shredded into pieces  Huge Collection Of Crossplatform Online Modes Invite your friends to play online Choose between cooperative and competitive modes Survival Last Man Standing Free Flight Free for All Team Match Capture the Flag and Defend the base Play with your friends regardless of the platform available on iOS Android Mac Windows Linux,Missing,80.0
1352073600,"[14, 32]",14837,Beast Boxing Turbo,"[6, 14, 72]",Firstperson Monster Boxing with Customizable Boxing Gear  You play a secret human boxer in a beastly world Shes outmuscled undersized and in way over her head Can she master the skills needed to get to the top of the legendary boxing leagues of Beasthalla  Develop a fighting rhythm between attack and defense and dont give up hope if you cant beat these monsters on your first try Theres a host of skills to train and new gear to acquire that can give you an edge in the ring Build up your boxing skills and gear to match your personal style and beat the grand champion of the Ultra League to unlock NewGame Plus mode and reach a new level of challenge,Missing,80.0
1352419200,"[8, 9, 15, 31, 32]",10327,Fly'n,[6],FlyN is a PC platformer in which players control four original characters with their own complementary abilities They are the guardians of the WorldTrees the Buds Its only by combining and by playing with their powers that the Buds will be able to find the right path when the situation seems impossible  Save the WorldTrees from Dyer the loony hairdryer who intends to destroy their Helys Its up to you to control the four different characters with unique powers guardians of the WorldTrees the Buds But watch out  their path will be peppered with pitfalls each one more hazardous than the rest When you find yourself in a tricky situation youll have to figure out which combination of actions will save the day  Somewhere between a platformer a puzzle game and a great big dollop of pure fun FlyN is ready to take off,Missing,80.0
1354147200,"[12, 32]",8753,Drox Operative,"[3, 6, 14]",Drox Operative is a starship action RPG with warring alien races fierce space battles a dynamic evolving galaxy and coop multiplayer  As a Drox Operative its NOT your job to manage all of those annoying people build thousands of buildings play nice with your enemies or balance the budget It IS your job to pick the winning side and maybe even help them conquer the galaxy if youre being nice more importantly though is to rake in as many credits as possible well that and build the coolest deadliest ship in the known universe Not many screw with an Operative captaining a Dreadnaught,Eons ago the Drox ruled the galaxy through their mighty Operatives These elite starship captains were trained to accomplish the impossible at whatever cost necessary Whether employing stealth or brute force they were always deadly Using these Operatives the Drox built a starlane system for quick travel amongst the stars colonized and conquered millions of planets and ruled the galaxy with an iron grip for over 100000 years Eventually realizing their Operatives were a threat they attempted to assassinate all of them They failed The following Galactic Civil War was devastating Thousands of years later the Drox are extinct but the secretive Drox Operative guild lives on They have learned their lesson though loyalty to any one race is foolish They now work for whoever can pay And pay they do Empires might span hundreds of planets and thousands of ships but when a critical task arises they still turn to an Operative  In the new space race the major races are scouting colonizing and expanding trying to take over the galaxy by diplomacy technology war or any other means their scheming minds can contemplate,80.0
