first_release_date,genres,id,name,platforms,summary,storyline,rating
1666742400,"[9, 15, 33]",221589,Escape String,"[7, 11, 48, 49, 130, 169]",Escape String is a 2D puzzle game set in an undefined time and place A small humanoid robot wakes up in the debris of a landfill inside a large factory He receives strange and enigmatic messages from someone who apparently wants to help him The robots purpose is to explore the large factory where he is in search of answers about who he and his mysterious remote helper are The player does not control the robot directly and in real time but inserts movement commands above its display in order to tell the robot when it is time to jump to crouch and more It is therefore a puzzle game based on perspective the player must calculate the spaces between the robot and the obstacles The obstacles are initially totally static but as they advance they will be more and more dynamic and varied For example we will have guard robots that will perform the same actions as our robot in a mirrored manner There are currently 40 levels with 8 types of obstacles The real challenge will consist in finishing the level with the minimum possible number of indications input and providing these commands in a single line string ending the level while simultaneously satisfying these conditions will unlock the gold chip of that particular level The gold chip will be used to unlock new skins for our robot This title is therefore suitable both for those looking for a relaxing puzzle given the nondynamic gameplay and for those looking for a challenge given its arcade nature,Missing,Missing
1666224000,"[9, 33, 35]",221587,Backgammon: Board Game Puzzle,[130],Welcome to backgammon  the popular board game all over the world The goal of the game is to bring all your pieces into the house and remove them from the board before the second player does,Missing,Missing
1665619200,[33],221570,Arcade Archives: Toy Pop,"[48, 130]",TOY POP is an action game released by NAMCO Bandai Namco Entertainment Inc in 1986 You control PINO and ACHA who pop out of a toy box and collect the hearts hidden in the box stage to open the door and advance,Missing,Missing
1665878400,"[9, 31]",221561,Big Adventure: Trip to Europe 3 - Collector's Edition,"[6, 48, 130]",Visit 9 European countries and search for interesting items in unforgettable old European towns and play a bunch of new mini games,Missing,Missing
1665100800,[31],221531,No Man's Sky: Waypoint,"[6, 48, 49, 130, 167, 169]",Access the universe of No Mans Sky from anywhere in update 40 Waypoint Launching for the first time on Nintendo Switch and overhauling fundamental elements of gameplay including game modes inventory size and usability milestones journey cataloguing and much more,Missing,Missing
1666310400,[8],221433,Crystal Goddess,[130],Azura the guardian goddess of the Emerald Grove is having a bad day Her magical crystals have been stolen by the forces of evil Help Azura get the crystals back and defeat the demon hordes Crystal Goddess is an action adventure where you step into th,Missing,Missing
1665705600,"[8, 31, 33]",221432,Moonlight,[130],Become a brave girl tasked with rescuing her friends from an insidious witch On your way youll encounter spiders witches and other dark spirits This 2D platform game will also challenge you with poisonous mushrooms deep voids filled with spikes and ,Missing,Missing
1666915200,"[4, 10, 14]",221334,All in! Bundle,[130],Get seven full games in one Have a blast in your collection Including   Awakening of Cthulhu  Drift Racing Madness  Color Motif Deluxe  Alchemistss Castle  Minefield  Soccer Pinball  World of Riders,Missing,Missing
1666828800,[9],221332,Cubic Parking,"[48, 130, 167]",Cubic Parking is a minimalistic parking based puzzle game where you need to move the double triangle block from right side of the field to the left There will be multiple blocks one two and three blocks shapes on your way and you need to free the space by moving them The directions you can move the block are limited and are indicated with arrows You can move the double triangle block only back and forward,Missing,Missing
1665619200,"[8, 31, 33]",221296,QUByte Classics: Tinhead,"[48, 49, 130]",Embark in an adventure to save the stars in Tinhead,Missing,Missing
1665014400,[34],221222,Hakuoki Shinkai: Ten'un no Shou,[130],A sequel to Ginsei no Shou and Tsukikage no Shou This time the story takes place in Kyoto where the Shinsengumi were active in the past and spins the story of their youth and memories that were not depicted in the main story including incidents of various sizes that are recounted along with the events of the four seasons,The story takes place in Kyoto where the Shinsengumi were active in the past and spins the story of their youth and memories that were not depicted in the main story including incidents of various sizes that are recounted along with the events of the four seasons,Missing
1665705600,"[31, 32, 34]",221212,Stand by you,"[48, 130, 167]",The console port of the 2015s release features redrawn portrait and event images as well as new illustrations and is Japaneseonly  Stand by you is a visual novel that you can play it about threefive hours with no choices Only him and her in the ruined world He goes on a journey to live with the girl who keeps to die,Missing,Missing
1666656000,"[8, 33]",221146,Garbage Pail Kids: Mad Mike and the Quest for Stale Gum,"[6, 48, 49, 130]",Garbage Pail Kids are back in this LongLost AllNew platforming adventure Featuring four playable characters six secretfilled levels and a tradingcard system Garbage Pail Kids Mad Mike and the Quest for Stale Gum is a throwback to the golden era of 80s gaming,Missing,Missing
1666915200,"[5, 32]",221096,Bones of Halloween,"[48, 49, 130, 167, 169]",How long can you survive the night of the pumpkin skeletons A small but spooky firstperson shooter with a Halloween theme,Missing,Missing
1665619200,"[31, 34]",221086,Fragment's Note+,[130],This is story that ties the future together,Missing,Missing
1665100800,[4],221084,Invocation: The Festival of Souls,[130],Get ready for the characters of the famous faces of history to take on each other in the arena,Missing,Missing
1665100800,Missing,221083,Snowballs,[130],Join a group of adorable Preschoolers on their Christmas adventure Enjoy the newest episode of the first Nintendo Switch cartoon mixed with a coloring book,Missing,Missing
1665100800,"[31, 33]",221082,Kayko & Kokosh Coloring Book: Deluxe Edition,[130],The humorous strips follow the story of two warriors that do everything they can to defend their beloved castle of Mirmilovo from attacks by the evil order of Knaveknights Kayko is the clever resourceful and lovable kind of a hero while Kokosh is mor,Missing,Missing
1664841600,"[5, 15]",220932,Overwatch 2: Season 1 - Cyberpunk,"[6, 48, 49, 130, 167, 169]",New heroes join the fight and allnew rewards await in Overwatch 2 Season 1 including the Season 1 Battle Pass which offers players 80 tiers of rewards through the season As a part of the free track players can earn and unlock Overwatch 2s new support hero Kiriko Epic skins and a collection of new cosmetic items,Missing,Missing
1665100800,"[7, 13]",220917,L.O.L Surprise! B.B.s Born to Travel: On Vacay,"[49, 130, 169]",Set sail for a tropical vacay on Surf Island  and discover fierce fashion dolls characters stickers and local multiplayer fun only found in this colorful paradise,Missing,Missing
1665705600,"[8, 9, 33]",220882,Super Funky Bowling,[130],Put your thumbs to the test in a journey through 64 awesome handcrafted levels Max out your skills and improve your times to be the very best If you love actionbased puzzle games this could be right up your alley,Missing,Missing
1666224000,"[9, 31, 33]",220881,Shutter Nyan!: Enhanced Edition,[130],The Enhanced Edition provides various gameplay improvements and new story content The game has players becoming a cat and exploring the world unknown with the magical camera that can copy and paste objects,Missing,Missing
1665100800,"[9, 35]",220880,Super Dino,[130],Super Dino is a fun puzzle game designed for kids as young as 2 years old Higher levels of puzzle difficulties provide even more fun and challenges for children of all ages,Missing,Missing
1665014400,"[9, 15, 35]",220878,Rush Hour Deluxe: The ultimate traffic jam game!,"[6, 48, 130, 167]",Can you skilfully manoeuvre the red car out of the traffic jam Slide the vehicles blocking it in their lanes forwards and backwards  until the road ahead is clear for the red car Not only can you play Rush Hour Deluxe alone but go headtohead with your friends and family,Missing,Missing
1666828800,[9],220876,Pixel Artist,[130],Unleash your inner artist and create beautiful works of art Choose a blank canvas from one of the 8 categories and paint by number Fill your art gallery with over 100 paintings of different shapes and sizes,Missing,Missing
1665014400,"[12, 13]",220875,My Life: Pet Vet,"[6, 48, 130, 167]",Take care of sick and injured animals in your own small animal practice Use various examination techniques make the right diagnosis and give your little patients the right treatment  just like a reallife vet,Missing,Missing
1665014400,"[9, 15, 35]",220872,Kawaii Solitaire 3 in 1,[130],Enjoy a cute collection of three solitaire card games,Missing,Missing
1665014400,"[13, 15, 31, 32, 35]",220870,Bunker Life,[130],Bunker Life is a survival game to get through the Apocalypse You need to explore various areas to obtain a new card Acquire vehicles and expand your searchable range Meet colleagues of various professions and join forces to survive,Missing,Missing
1666137600,"[9, 15, 35]",220664,RichMan 11,"[6, 130]",Richman 11 is a casual game in Monopoly genre it is the 11th episode of the franchise In the game players could select maps characters and group play creating free play or challenge play Try to earn money and win the play by investing properties using cards etc,Missing,Missing
1665446400,"[2, 9, 35]",220479,Ralph and the Blue Ball,"[6, 130]",Ralph needs your help to find all his toys especially his lovely little blue ball Embark on a very charming hidden object game based on a true story,Ralph needs your help to find all his toys especially his lovely little blue ball Embark on a very charming hidden object short game based on a true story,Missing
1666137600,"[9, 31]",220345,Pnevmo-Capsula,"[48, 130, 167, 169]",PnevmoCapsula is a casual adventure game You will travel to an alternate utopian atompunk world as a small trolley delivering mail Time seems to have stopped at the break of 19301960 years here The city is connected by a single system of rails,Missing,Missing
1665446400,"[9, 15, 35]",219522,Letterbox by Powgi,"[48, 49, 130, 167, 169]",Letterbox is a game of anagrams and logical reasoning Take the letters from a nineletter word and place them into the grid to form six new fiveletter words Theres only one correct answer that spells valid words in all directions,Missing,Missing
1665705600,"[10, 33]",219484,Nickelodeon Kart Racers 3: Slime Speedway - Turbo Edition,"[49, 130, 169]",Zuko the fiery prince of the Fire Nation and classic throwback version of the red donned Raphael join the action as playable racers alongside crew members Firelord Ozai and Shredder unique Kart Paint Jobs and more  This Turbo Edition Includes  Nickelodeon Kart Racers 3 Slime Speedway base game  Zuko from Avatar The Last Airbender as a playable racer  Eastman and Laird Raphael from Teenage Mutant Ninja Turtles as a playable racer  Firelord Ozai from Avatar The Last Airbender as crew member  Shredder from Teenage Mutant Ninja Turtles as a crew member  Slime style Exhaust Kart Part  Slime style Monster Wheel Kart Part  Orange and Purple Kids Choice Awards Paint Jobs,Missing,Missing
1665014400,Missing,219481,CosmoPlayerZ,[130],Missing,Missing,Missing
1665532800,"[15, 31]",219477,The Battle of Polytopia: All Special Tribes,[130],The Battle of Polytopia  All Special Tribes includes the Aquarion ỹriȱŋ Cymanti and Polaris Tribe DLCs,Missing,Missing
1665532800,Missing,219476,The Battle of Polytopia: Deluxe,[130],Includes 5 items The Battle of Polytopia Aquarion Tribe Elyrion Tribe Polaris Tribe Cymanti Tribe All special tribes,Missing,Missing
1665532800,Missing,219475,The Battle of Polytopia: Polaris,[130],Polaris is Polytopias third Special Tribe From the frozen wastes emerge the Polaris servants of the mysterious Gaami who are hellbent on freezing the Square into a new frigid paradise Imbued with icy powers granted by their overlords the Polaris construct adorable Mooni freeze the waters shatter their foes and diligently work their way toward an unforeseen fate,Missing,Missing
1665532800,Missing,219474,The Battle of Polytopia: Cymanti,[130],Have you ever felt that the cute denizens of the Polytopian world needed more bugs in their lives Well youre in luck because the Cymanti have come from the heart of the wetlands to infest the Square through the power of gigantic bugs and poisonous fungus  The Cymanti are a breakout group of Polytopians who moved to the swampy forests long ago and learned to live in symbiosis with the incredible Ciru Bug which attaches to their faces and merges with their brains These bugloving Polytopians cultivate fungus that they use to feed their population and defend themselves from invaders Led by a mystical Shaman the Cymanti train gigantic bugs use their enemies to fertilize their fungi farms and bathe their foes in crippling poisons to vanquish all who would threaten their marshy home,Missing,Missing
1665532800,Missing,219473,The Battle of Polytopia: Elyrion,[130],Elyrion is Polytopias second Special Tribe Emerging from isolation in a mystical forest the Elyrion will stop at nothing to uncover the magical secrets of the Square The Elyrion are known for surrounding themselves in the magic of the forests using their powers to lure woodland denizens to their Sanctuaries for profit bargain with awesome dragons and enchant animals into soldiers to help them fight,Missing,Missing
1665705600,"[8, 31, 33]",219462,Beeny,"[6, 130]",A vertical 2D platformer featuring a round bee in an early 90s prerendered environment Roll and hop up to the precious honey,Missing,Missing
1665014400,"[13, 31]",219341,Isekai Musume to Konkatsuchuu: Isekai Bride Hunting - Meir Edition,[130],Isekai Musume Hatsujouchuu released in 2019 from the bishojo game brand Calcite has been remade for the CS Novel Club platform Meir Edition is a short version that includes a story focusing on a friendly cateared girl named Meir,Missing,Missing
1665532800,Missing,219338,Aquarion: The Battle of Polytopia,[130],Having risen from the depths of the ocean to fight in Squarewide struggle the underwaterbreathing fishlike Aquarion have summoned their aquatic allies to take dominion over their landdwelling kin,Missing,Missing
1665014400,"[13, 14]",219292,Poker World: Casino Game,[130],FEEL THE EXCITING VEGAS CASINO ATMOSPHERE AND WIN BIG MONEY,Missing,Missing
1665014400,"[9, 35]",219288,Memory,"[6, 48, 130, 167]",The game that unites and delights generations,Missing,Missing
1665187200,"[10, 13, 14, 33]",219284,LawnMower: Mortal Race,[130],Drive a lawn mower,Missing,Missing
1664928000,"[9, 31]",219205,Big Adventure: Trip to Europe 2 - Collector's Edition,"[6, 130, 167]",The Collectors Edition includes 8 extra locations with even more things to find 8 more minigames to solve Downloadable wallpapers and soundtrack to revisit Europe whenever Add exclusive postage stamps to your album,Missing,Missing
1665014400,"[13, 31]",219174,Castle Renovator,"[48, 49, 130]",Build your own kingdom and customize it to your liking You start on your own inherited piece of land Work as a craftsman to clean repair build and decorate medieval renaissance and baroque buildings and castles Visit beautiful locations breathe new life into old rooms and as you know  hard work pays off  so maybe one day you will become the King,Missing,Missing
1664668800,[31],219112,Adrian's Tale,"[48, 130]",One day most of the animals disappeared and Hero has to find out what happened the night when animals have disappeared and bring them back For this purpose the Hero has to travel a lot search for various items and weapons as well as solve puzzles fight against enemies and bosses,Missing,Missing
1666828800,"[5, 12, 31, 32, 33]",219057,Army of Ruin,"[6, 14, 48, 49, 130, 167, 169]",Army of Ruin is an autoshooter in which you guide legendary heroes on a quest to defeat the Armies of Evil  Get hold of a deadly arsenal capable of slaying hundreds of enemies in seconds and you may have a shot at defeating the deadly Army Generals,Missing,Missing
1664841600,"[9, 13, 15, 33]",218727,FerroSlug,[130],The superintelligent little ferrofluid which has gained the ability to move You will need to find your way out of the levels you are on  Filled with puzzles with movement by squares and starring a superintelligent ferrofluid you must reach the finish line of each level During the game new movement mechanics are learned behind each level there is a window from which the scientists observe us who will move from behind to give the sensation of being in a real laboratory,Missing,Missing
1664668800,"[8, 9, 33]",218726,Kattish,"[49, 130, 169]",Kattish is 2D PuzzlePlatformer Game Our main character is a very sweet cat But she has to pass these levels quickly Are you ready to pass the challenging levels with plain graphics Its not as easy as it looks,Missing,Missing
1666224000,"[9, 33, 35]",218724,Forest Pop,[130],The game offers you quite a few levels to be solved You can do so by popping mushrooms There are different types of them and each has different and unique behaviour when tapped Think ahead and tap with caution,Missing,Missing
1666310400,"[7, 8]",218722,JoJo Siwa: Worldwide Party,"[6, 48, 49, 130, 167, 169]",Youre invited to JoJo Siwas Worldwide Party Lace up your High Top Shoes and run through JoJos worlds listening along to her biggest hits including DREAM Bop and Nonstop Complete levels as JoJo to perform special dance routines Can you match t,Missing,Missing
1665014400,[9],218565,CubicBan,"[48, 130, 167]",CubicBan is a minimalistic Sokobanbased puzzle game where you need to move the cubes to their respective places Use the triangle block to push the square blocks to the place with square sign in it,Missing,Missing
1665100800,Missing,218221,Fantasy Friends Collection,[130],A bundle of two fun games for players of all ages,Missing,Missing
1666828800,Missing,218217,Asterix & Obelix XXXL: The Ram From Hibernia - Collector's Edition,"[6, 14, 48, 130, 167, 169]",Asterix  Obelix XXXL The Ram From Hibernia  Collectors Edition includes  Game Asterix  Obelix XXXL The Ram From Hibernia  Collectors Box  Obelix figurine 18cm tall  Two sticker sheets  3 lithographs,Missing,Missing
1666915200,"[5, 31]",217560,Resident Evil Village: Cloud Version,[130],Resident Evil Village is a first person survival horror and the sequel to Resident Evil 7 Biohazard The game maintains elements from previous Resident Evil games with players having to scavenge environments for items and manage their resources However it adds more actionoriented gameplay with higher enemy counts and a greater emphasis on combat,Years after the tragic events of Resident Evil 7 Biohazard Ethan Winters has started over with his wife Mia finally living in peace and putting the past behind them However the legendary Chris Redfield from previous Resident Evil games suddenly disrupts their life throwing a devastated Ethan into a new and twisted nightmare in search of answers,Missing
1666742400,"[5, 8]",217386,Titanium Hound,"[6, 48, 49, 130]",Titanium Hound is retrolooking video game in cyberpunk genre where you are going to pilot huge and agile exoskeleton to crush hordes of crazed security drones and abominations to uncover conspiracy carefully crafted by one of global corporations,Dark and not so distant future Scientific breakthrough led to usage of microbe colonies as power sources in all aspects of life Corporations that control these living batteries development and production became very weightful political powers in the world Crime inequality and corruption under their influence reached levels unimaginable before In attempt to take this chaos under control governments reorganized their police forces and boosted them with top notch military gear  Titanium Hound is cutting edge manned complex designed to resolve very difficult situations in urban conditions,Missing
1665100800,"[5, 32, 33]",216849,Vostok 2061,"[6, 130]",Vostok 2061 is a modern graphic vertical scrollshooter Gorgeous alien worlds a lot of spaceships bright explosions secrets various bosses and a great soundtrack,Missing,Missing
1665014400,"[9, 32, 33]",216729,Super Jagger Bomb,"[6, 48, 130, 167]",With retrostyled 3D graphics and mechanics that are easy to pick up and play but tough to master Super Jagger Bomb offers a straightforward and rewarding gameplay experience,Missing,Missing
1666656000,"[8, 31]",216552,Miraculous: Rise of the Sphinx,"[6, 48, 49, 130, 167, 169]",Paris needs a hero Once again the city of lights is in trouble as it faces a new menacethe most threatening sentimonster ever created is about to take control As you take on the personnas of the globally renowned superheroez Ladybug and Cat Noir youll need to unveil the diabolical plan hatched by archvillain Hawk Mothand squash it Immerse yourself into the magical world of Miraculous and level up your superpowers as you embark on your biggest journey yet,Missing,Missing
1666915200,"[7, 9, 31]",216551,CoCo Melon: Play with JJ,[130],Come over for a playdate with JJ full of musical minigames interactive objects and favorite singalongs like Yes Yes Vegetables and Wheels on the Bus,Missing,Missing
1665619200,"[9, 13, 33, 35]",216225,Loot Box Simulator: RPG Anime Girls,[130],Live your life like there is no tomorrow Earn money by finishing crazy jobs from a random selection just to spend all of it on loot boxes Loot Box Simulator  RPG Anime Girls brings pretty anime girls and exciting loot boxes to your console,Missing,Missing
1666915200,"[9, 10, 13, 15, 32, 33]",215594,Package Rush,"[6, 14, 130]",Package Rush is a strategy game about planning a delivery route system in a fastgrowing city Build and modify routes to get all packages on time How long can you keep delivering,Have you ever had your package delayed Would you like to fix it In Package Rush you run your own delivery company  Package Rush is a strategy game about planning a delivery route system in a fastgrowing city Build and modify routes to get all packages on time How long can you keep delivering  The city is growing More and more orders are coming in and there is less and less time to fulfill them The demand for your companys services is increasing Youll be constantly managing your route system to meet the changing conditions and be as efficient as possible  Deliver packages and get upgrades Each upgrade has its own unique effect and rarity You can decide whether to use it now or save it for later stages Upgrades can have a big impact if used wisely,Missing
1666137600,"[12, 31]",214707,The Last Hero of Nostalgaia,"[6, 48, 49, 130, 167, 169]",The Last Hero of Nostalgaia is a satirical actionadventure brought to life by a twisted and wicked tale Featuring hard but fair combat full character customization unique battle armor and engaging narrative mechanics rich in lore Nostalgaia plunges you into almost certain death at every turn,Missing,Missing
1666310400,[31],214140,New Tales from the Borderlands: Deluxe Edition,"[6, 48, 49, 130, 167, 169]",Includes the Nintendo Switch digital version of New Tales from the Borderlands Control your corner of the universe with New Tales from the Borderlands  Deluxe Edition This Edition includes  New Tales from the Borderlands Full Game Digital  Tales,Missing,Missing
1666742400,"[13, 31, 32, 33]",213535,Temple of Horror,"[48, 49, 130]",Escape the dangerous beings lurking in the dark dodge countless deadly traps and slowly unruffle the secret of the Temple of Horror while not just trying to survive but to find your way out of this hell Are you ready,Missing,Missing
1665705600,"[5, 13, 31, 32, 33]",213426,Aero Striker: World Invasion,"[48, 130]",Aero Striker is a highly stylized actionpacked flight combat simulator game that is intentionally designed to be easy to make it more enjoyable and less nerveracking The aim is to have fun making aliens explode while experiencing the sensation of flying Let none of the evil aliens escape,Missing,Missing
1665705600,Missing,212329,Fortnite: Anime Legends Pack,"[6, 48, 49, 130, 167, 169]",Create play and battle with friends for free in Fortnite Explore concerts live events games and more or be the last player standing in a battle royale and zero builds,Missing,Missing
1665446400,"[13, 31, 32]",212066,Fresh Start,"[6, 48, 49, 130, 167, 169]",Feel Good Postapo simulator of cleaning up and repairing a fallen world in singleplayer FPS mode Clean polluted environment repair renovate and turn on objects long forgotten by time Make new friends take care of nature or even plant a forest Give these places a Fresh Start,Missing,Missing
1666310400,"[5, 33]",211688,Void Scrappers,"[3, 6, 14, 130]",Blast hordes of alien ships into junk Collect the scrap to upgrade your ship into an unstoppable force of destruction Unlock new characters and weapons and upgrade your stats between runs,Missing,Missing
1664841600,[7],211316,Let's Sing ABBA,"[48, 49, 130, 167, 169]",Celebrate the glorious comeback of the Swedish pop giant ABBA Party solo or with your friends to some of your favourite classics from the bands repertoire Choose from a collection of 31 ABBA classics and perform them in seven different game modes,Missing,Missing
1664841600,Missing,210918,My Universe: Puppies and Kittens - Panda Edition,[130],My Universe Puppies and Kittens  Panda Edition new content   New missions to discover  Improved graphics  New treatments and minigames to help your little patients  2 new dog breeds  2 new cat breeds Dalmatian Border Collie Abyssinian and Devon Rex  After completing your various missions you will unlock a mysterious patient seeking expert veterinarian advice,Missing,Missing
1666828800,"[13, 31]",210914,Horse Club Adventures 2: Hazelwood Stories,"[6, 48, 49, 130, 167]",Saddled up and away Ride together with the girls from Horse Club and discover a colorful world full of adventure,Missing,Missing
1665532800,"[13, 14]",210911,Winter Games 2023,"[6, 48, 49, 130, 167, 169]",Winter Games 2023 is an exciting sports game in a modern 3D guise The player can prove hisher athletic abilities in ten dynamic winter sports disciplines for example ski jumping biathlon ski cross skeleton or superG Set off on the hunt for records best times and trophies Besides the individual disciplines there are also readytoplay cups to choose from in which several disciplines can be played one after the other and customized competitions you can put together yourself Play alone against AI or compete in local multiplayer mode against up to three friends in an exciting winter sports duel,Missing,Missing
1665619200,[13],210909,Bus Simulator City Ride,"[34, 39, 130]",Take the drivers seat as you transport passengers around a lively city in officially licensed buses from famous manufacturers Alexander Dennis Blue Bird BYD IVECO BUS MAN MercedesBenz Scania Setra Volvo and Vicinity Motor Corp Drive the routes and complete campaign missions to unlock even more buses districts and routes Climb the career ladder and establish a public transport network for your city,Missing,Missing
1665619200,"[13, 31, 32]",210870,Jumanji: The Curse Returns - Welcome to the Jungle,[130],Youve seen the movie now become the heroes of the game Take your place as Smolder Mouse Shelly and Ruby In this new expansion working together as a team is more important than ever Battle Van Pelt restore the Green Jewel and save Jumanji,Missing,Missing
1665705600,"[10, 13, 14]",210512,NASCAR: Rivals,[130],NASCAR Rivals the official video game of the 2022 season puts the fun and intensity of the NASCAR Cup Series in the palm of your hands,Missing,Missing
1665705600,Missing,210457,Dragon Ball: The Breakers - Special Edition,"[48, 49, 130, 169]",The Special Edition includes  The game  Special Edition content Features a set of cosmetic items that will make your survivor stand out on the battlefield Show off your style with a complete outfit celebrate your wins with a victory pose and escape with character using a fun vehicle skin  Customizable Costume items Souvenir Jacket Midnight Black Skinny Jeans Black SlipOn Shoes Gray Casual Watch Black  Victory Pose Two HandedGood  Vehicle Skin Dragon Yellow,Missing,Missing
1665532800,"[13, 15]",209682,Mage and Monsters,"[6, 48, 130, 167]",Create an army and use spells while it fights for you Mage  Monsters is a strategic battler where you must choose wisely between upgrading the might of your army or increasing the power of your spells,Missing,Missing
1666051200,Missing,208748,Fury Unleashed: Bang Edition,"[48, 130]",Fury Unleashed Bang Edition includes   Base Game  Special Cover  Hive Queen Boss Key Chain,Missing,Missing
1666828800,[31],208735,Asterix & Obelix XXXL: The Ram From Hibernia - Limited Edition,"[6, 14, 48, 130, 167, 169]",Join Asterix  Obelix in a brandnew original story in Hibernia Explore this crazy actionadventure in a local coop mode up to 4 players  Asterix  Obelix XXXL The Ram From Hibernia  Limited Edition includes  Game Asterix  Obelix XXXL The Ram From Hibernia  Two sticker sheets  3 lithographs,Missing,Missing
1666828800,"[4, 25, 31]",208734,Asterix & Obelix XXXL: The Ram From Hibernia,"[6, 14, 48, 49, 130, 167, 169]",Join Asterix  Obelix in a brandnew original story in Hibernia Explore this crazy actionadventure in a local coop mode up to 4 players,Missing,Missing
1665619200,"[10, 14, 33]",208727,Nickelodeon Kart Racers 3: Slime Speedway,"[6, 48, 49, 130, 167, 169]",Rebuilt and reimagined from the ground up Nickelodeon Kart Racers returns  bigger and better than ever Featuring a fully voiceacted cast of over 40 iconic characters drift slide and boost your way to the finish line on tracks inspired by legendary Nickelodeon shows like SpongeBob SquarePants Teenage Mutant Ninja Turtles Avatar The Last Airbender and more,Missing,Missing
1666224000,"[4, 8, 25, 31, 32]",208434,One True Hero,"[6, 48, 49, 130]",One True Hero is an epic 3D platforming adventure featuring a young hero who can barely save himself Explore ancient ruins defeat an army of evil minions and unravel the mystery of the sinking town,An evil tyrant A magic sword A young farmer turned Hero  Its a tale weve heard thousands of times before and in the kingdom of Genericia things like that happen every other week which makes it hard for a young farmer to be taken seriously when he tries to save a town thats mysteriously sinking into the ground even if hes the only one capable of saving them,Missing
1666828800,[34],207920,D.C.4: Da Capo 4 - Fortunate Departures,"[48, 130]",A little time has passed since the love story that changed the world,Missing,Missing
1666051200,"[9, 12, 15, 32, 35]",207494,Right and Down,"[6, 130, 167]",A deep roguelike and card game that is played using only two buttons Right and Down Choose your hero and explore randomly generated card dungeons gather powerful artifacts to get new abilities and fight against mighty enemies Will you make it to level 100,Missing,Missing
1665705600,[7],207396,Taiko no Tatsujin: Rhythm Festival - Collector's Edition,[130],Taiko no Tatsujin Rhythm Festival  Collectors Edition includes  The boxed game  The Taiko Drum Set containing two drumsticks,Missing,Missing
1666224000,Missing,207391,Mario + Rabbids Sparks of Hope: Cosmic Edition,[130],Comes with the base game and the Galactic Prestige Collection,Missing,Missing
1666224000,"[12, 15, 31]",207390,Mario + Rabbids Sparks of Hope: Gold Edition,[130],The Gold Edition of the game includes  The base game  The season pass which contains upcoming DLC packs including additional story content featuring new heroes quests and battles  Galactic Prestige Pack with three exclusive and supremely stylish weapon skins for your team unlockable right away,Missing,Missing
1666137600,"[12, 13]",206833,Ultra Kaiju Monster Rancher,[130],Ultra Kaiju Monster Farm is the ultra monster breeding simulator where players act as a kaiju breeder to raise partner monsters and win competitions to become the strongest breeder Raise your partner monsters in a variety of ways such as feeding training and adventuring Training will improve your partner monsters abilities and training will help you learn new skills,Missing,Missing
1666051200,[31],206817,A Plague Tale: Requiem - Cloud Version,[130],A Plague Tale Requiem is an actionadventure game similar to its predecessor The player assumes control of Amicia and must face against both soldiers from the French Inquisition and hordes of rats that are spreading the black plague Gameplay is largely similar to the first game though the combat system is significantly expanded The game features a progression system in which the player will be awarded additional skills and abilities Stealth players will unlock skills that allow them to sneak around more efficiently while those who prefer a more lethal approach will unlock additional combat skills Locations are also larger giving players additional options to progress,After escaping their devastated homeland Amicia and Hugo travel far south to new regions and vibrant cities There they attempt to start a new life and control Hugos curse But when Hugos powers reawaken death and destruction return in a flood of devouring rats Forced to flee once more the siblings place their hopes on a prophesized island that may hold the key to saving Hugo,Missing
1666828800,[14],206813,Tsuri Spirits: Tsutte Asoberu Suizokukan,[130],Tsuri Spirits Tsutte Asoberu Suizokukan is a topdown overthetop fishing video medal game The game is set within an aquatic theme park with players participating in attractions using their own customizable avatar reminiscent of those from the Animal Crossing series As players earn more medals they can spend them to not only upgrade the medal games but also acquire fish for the parks explorable exotic aquarium,Missing,Missing
1666137600,"[8, 31, 33]",206437,Byte Cats,"[6, 130]",A highly challenging action game Control three cats to clear stages with numerous gimmicks awaiting you,Missing,Missing
1665619200,"[31, 33]",205172,Atari Mania,"[6, 48, 130, 167]",A wild journey through videogame history Atari Mania is a microgame collection wrapped in an hilarious retrodriven narrative of exploration and surprise,Missing,Missing
1666915200,[5],204721,Resident Evil Village: Winters' Expansion,"[6, 48, 49, 130, 167, 169]",This expansion adds third person mode to the main campaign new playable characters and stages to Mercenaries mode and a story continuation called Shadows of Rose,Missing,Missing
1665446400,"[15, 31, 32, 35]",204689,One More Gate : A Wakfu Legend,"[6, 14, 130]",One More Gate is a roguelite deckbuilder that combines exploration and turnbased strategic combat Head out to discover fantastic places master the power of Wakfu to create destructive card combos and defeat all those who would stand in your way,Missing,Missing
1666828800,"[8, 32, 33]",204506,Arkanoid: Eternal Battle,"[6, 48, 49, 130, 167, 169]",The return of the iconic block breaker game from prestigious Japanese video game company Taito,The emblematic block breaker game in a fully modernized version Classic elements from the franchise will make a comeback with a brandnew look new rules as well as new effects bonuses and features Guaranteed to take even veteran players by surprise,Missing
1665100800,"[7, 9, 13]",203810,L.O.L. Surprise! B.B.s Born to Travel,"[6, 48, 49, 130, 167, 169]",Fans around the world cant wait to unbox their own LOL Surprise doll  and youre about to make their dreams come true Choose your character collect fabulous LOL Surprise dolls full of glitter diamonds and more and team up with up to four friends,Missing,Missing
