,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
160,"[13, 31]",145281,Bakumatsu Renka Shinsengumi: Jinchuu Houkoku no Shi,[130],Bakumatsu Renka Shinsengumi has been upgraded into a highresolution graphics New features added such as Log Jump to reread previous dialogue autosave when making choices and more to make the game an overall comfortable experience A bonus element added that can view all the illustrated characters allow players to enjoy the charm of Bakumatsu Renka Shinsengumi  A girl who is the only daughter of the head of a small town dojo in Aizu But her father who dreamed of making himself a name with the sword suddenly left She had no choice but to close the dojo which had a few students and serve Teruhime the sisterinlaw of Aizu Domain daimyo Katamori Matsudaira with the help of her mother who worked at the daimyos residence in Edo  The girl who entered the daimyos domain as a replacement for her remarried mother eventually realizes that her fathers dream of becoming a skilled swordsman becomes her own dream Teruhime who opened her heart to the girls troubles recalled the group of swordsmen she heard about from Katamori who served as the Military Commissioner of Kyoto  Mibu Roushi a group of swordsmen were among the ranks of the Aizu Domain Teruhime asked her brotherinlaw Katamori for the girl to join the group And so despite being a woman she heads to the Imperial capital where the Mibu Roushi is based to make a name for herself with the sword  The Mibu Roushi is the group that would later become known as the Shinsengumi,A girl who is the only daughter of the head of a small town dojo in Aizu But her father who dreamed of making himself a name with the sword suddenly left She had no choice but to close the dojo which had a few students and serve Teruhime the sisterinlaw of Aizu Domain daimyo Katamori Matsudaira with the help of her mother who worked at the daimyos residence in Edo  The girl who entered the daimyos domain as a replacement for her remarried mother eventually realizes that her fathers dream of becoming a skilled swordsman becomes her own dream Teruhime who opened her heart to the girls troubles recalled the group of swordsmen she heard about from Katamori who served as the Military Commissioner of Kyoto  Mibu Roushi a group of swordsmen were among the ranks of the Aizu Domain Teruhime asked her brotherinlaw Katamori for the girl to join the group And so despite being a woman she heads to the Imperial capital where the Mibu Roushi is based to make a name for herself with the sword  The Mibu Roushi is the group that would later become known as the Shinsengumi,Missing,,,,,,
161,"[9, 31, 32]",144935,Summertime Madness,"[6, 14, 48, 49, 130, 167]",Summertime Madness is a singleplayer firstperson puzzle game The player in the role of a painter who has made a deal with the devil has to find his way back to the real world after being cheated and trapped into one of his canvases A dreamlike journey into a surreal world of the artists own creations where the atmospheric gameplay provides mysteries to discover puzzles to solve and artistic landscapes to explore,You find yourself on an evolving island As you investigate your surroundings the island will start to change The appearance of a ship the rise of a lighthouse each mystery you uncover and puzzle you solve will unfold new wonders and unveil new places to explore But be forewarned the scene you find yourself in this breathtaking land of paint and oil is not always as straightforward as it appears This intriguing world within the canvas holds more mysteries than even the artist intended,Missing,1.75,2.53,3.42,63.0,8.0,14.0
162,"[5, 8, 31, 32, 33]",144822,Super Sunny Island,"[6, 48, 49, 130, 167, 169]",A summer themed retro style 2D platformer where you play as Sunny an adorable and adventurous penguin with a watergun,Sunny is a penguin who loves the nature But where Sunny lives there is only snow everywhere and there is not even a single flower to smell One day Sunny discovered a new island full of life and greeny things So Sunny decide to go there but there is also some bad pirates traveling there They are building a robot army and are planning to explore that richful island By lucky Sunny also is bringing a watergun which will come pretty handy not only for watering some flowers  Travel through 5 different scenarios exploring the levels the order you prefer on which world Unlock and defeat each area pirate boss to unlock some pretty useful powerups and the next scenary Recharge your watergun and help Sunny to overcome all obstacles and save that peaceful and beautiful new island,Missing,0.0,0.0,1.5,63.0,2.0,1.0
163,[34],144572,Ken ga Kimi for S,[130],In the early stages of the Edo period Kayo lives with her father in a food  tea house One day she was asked by the Princess of Sunpu Castellan for an odd favor Because they are splitting images of each other she was asked to take her place in a marriage promenade  Bewildered but with her mindset Kayo departs on a journey from the Tokaido region with six samurai for bodyguards on a marriage promenade to Edo Hakone Mishima up till the destination in Sunpu  On the way towards Edo she becomes caught up in youkai with destructive abilities as well as the Sword Retrieving Imperial Match that concerns the legendary five great swords which is really a cover for a sickening ritual being performed  Through the crisscrossing and intertwining of paths finally the road splits into two One living with the sword in the path of war Two living with you in the path of peace  The destiny they find their way through to is,In the early stages of the Edo period Kayo lives with her father in a food  tea house One day she was asked by the Princess of Sunpu Castellan for an odd favor Because they are splitting images of each other she was asked to take her place in a marriage promenade  Bewildered but with her mind set Kayo departs on a journey from Tokaido region with six samurai for bodyguards on a marriage promenade to Edo Hakone Mishima up till the destination in Sunpu  On the way towards Edo she becomes caught up in youkai with destructive abilities as well as the Sword Retrieving Imperial Match that concerns the legendary five great swords which is really a cover for a sickening ritual being performed  Through the crisscrossing and intertwining of paths finally the road splits into two One living with the sword in the path of war Two living with you in the path of peace  The destiny they find their way through to is,Missing,,,,,,
164,"[31, 32]",144508,The Magnificent Trufflepigs,"[6, 130]",The Magnificent Trufflepigs is a firstperson romantic metaldetecting game It combines laidback detecting and exploration with a strong narrative all set in a beautiful English countryside Its a game about trying to find something,Its summer in the idyllic northern English village of Stanning Beth is a successful twentysomething whos poised to become the CEO of the biggest company in the valley on the cusp of settling down maybe having a couple kids Life seems so straightforward but somethings missing  Many years ago Beth found an earring while metal detecting on a local farm It brought her brief fame and a modest sum of cash for a preteen butmost importantlyit made her feel special But she never found the earrings match  Now the old farm is only a week away from being demolished so an energy company can turn it into a solar farm Beth decides this is her last chance to rekindle that childhood sense of adventure Theres too much ground to cover by herself so despite warnings from her friends shes hatched a plan to invite Adam back into her life Beths search for the longlost earring will unearth much more than shes bargained for,Missing,2.35,2.89,3.44,60.0,8.0,19.0
165,"[12, 25, 31]",144352,Dragon Ball Z: Kakarot - Trunks: The Warrior Of Hope,"[6, 48, 49, 130]",This additional content will portray the story of an alternative world where Goku has succumbed to his heart disease and where most of the earth defenders have fallen to the cyborgs In this world plunged into a state of constant fear and chaos Trunks may be the very last hope,Experience the fierce fight of Trunks life in the world of despair in this new story arc Goku has died from the virus in his heart and the world was destroyed by the androids The surviving warriors Trunks and Gohan will fight to protect the planet,Missing,4.47,5.16,8.06,76.0,22.0,27.0
166,[12],144208,The Cruel King and the Great Hero,"[48, 130]",This game is an RPG starring the human child Yuu who longs to become a hero and the dragon Overlord who fosters her,The world was ruled by the dragon Overlord who possesses great power However a brave young Hero brought an end to his reign  I do not want to take your life The Hero cut off one of the Overlord horns which is the source of his power After that the Hero return to the lonely Overlord who was healing in solitude and spoke to him And to the days spend with the Hero the terrifying Overlord gradually grew more peaceful and eventually he and the Hero became close friends  One day the Hero appeared before the Overlord with a lifethreatening injury and said Please raise my daughter well in my stead for I will soon die In his arms he held a baby  It is for this moment that I was able to survive the Overlord thought  After the Heros daughter was raised by the King Dragon and former Overlord Hearing about her fathers adventures from the King Dragon she too longs to become a hero The time had come the King Dragon thought He would raise the girl to become a noble hero like her father  Even if she has to defeat him one day,Missing,16.0,22.78,39.92,77.0,11.0,32.0
167,"[12, 31, 34]",144180,Hamidashi Creative,"[48, 130]",Hamidashi Creative is a romantic visual novel with a school setting,At the end of June the seasons come to a standstill  Widely known to be of an asocial character Izumi Tomohiro is quietly spending his day in the corner of their classroom or so it should have been  Congrats on being elected It has been decided that you are now the next student council president  By the schools initiative an election via lottery took place And Tomohiro is the lucky bastard who won the prize  Suddenly placed underneath the spotlight he unanimously became the talk of the school Unable to back down he started hunting for fellow members with help from his advisor  However the candidates his advisor nominated are his classmate Kano his junior Asumi even his own little sister Hiyori and a lot of them dont even come to school And in the midst of the chaos even the former council president Shio who came from whereabouts unknown suddenly appeared  Is this fate Is this inevitable Unprecedented Unparalleled The battle of our new unlucky student council president starts now,Missing,,,,,,
168,[31],144079,The Sisters: Party of the Year,"[6, 14, 48, 49, 130]",Lets get into mischief Join Maureen Wendy and all their friends in this new video game adventure Challenge your friends in crazy minigames and explore the Sisters city,Missing,Missing,,,,,,
169,"[8, 9, 31, 32, 33]",143870,Sunblaze,"[3, 6, 14, 130]",Lead Josie aka Sunblaze into a superhero training simulator built by her dad a retired protagonist fighting the evils of our universe Sunblaze is a braintwisting precision platformer with hundreds of challenging levels an awesome story a superb soundtrack and a beautiful game design,Whose blood is that on the walls Josie  Do you think youve got what it takes to be an actual superhero Well then you need to help Josie to beat the superhero training simulator and to become the hero our world needs  In this beautiful handcrafted precision platformer youll play as Josie aka Sunblaze with a mission to complete your superhero training Your dad a former superhero himself built the training simulator dreaming of your journey to become a superhero The simulator is full of puzzles braintickling challenges double jumps dashes spikes drones And a purrfect sidekick the cat You have got a cat What else do you need  Well skills Thats what you need Do you think youve got em Dive into Sunblaze now and be the hero called Sunblaze,Missing,6.32,9.76,19.42,77.0,9.0,22.0
170,"[12, 15]",143623,The Caligula Effect 2,"[6, 48, 130, 167]",In The Caligula Effect 2 a virtuadoll named Regret has created the world of Redo in order to save people from their past regrets by unknowingly imprisoning them in a simulation However this paradise is shaken to the core when a virtual idol named X breaks into Regrets virtual reality and restores a high school students memories of the real world In order to escape Redo they reestablish the GoHome Club a resistance group that seeks to fight against Regret and her enforcers the Obbligato Musicians,Missing,Missing,26.19,43.51,70.14,77.0,26.0,45.0
171,"[25, 31]",143619,Ninja Gaiden: Master Collection,"[6, 48, 49, 130]",The Ninja Gaiden series is respected and beloved across the entire gaming world and has sold 68 million units in total In this collection the three titles from the series which are included are NINJA GAIDEN Sigma released in 2007 NINJA GAIDEN Sigma 2 released in 2009 and NINJA GAIDEN 3 Razors Edge released in 2012 Become the ultimate ninja and defeat deadly enemies,Missing,Missing,27.16,30.04,0.0,70.0,14.0,9.0
172,"[25, 31]",143617,DC Super Hero Girls: Teen Power,[130],Suit up as the DC Super Hero Girls and save Metropolis Join the fight as Wonder Woman Supergirl and Batgirl from the animated series DC Super Hero Girls and save Metropolis from some of DCs most notorious SuperVillains Each hero can battle baddies with a unique set of abilities Wonder Woman uses her warrior skills with the Lasso of Truth and Flying Shield Supergirl has Heat Vision and SuperBreath and Batgirl can invent crimefighting gadgets like the Batarang and BatHook But when youre not out fighting crime you have to balance the super life with their lives as teenagers  Freely explore the city as teenage Super Heroes  Dont forget to meet up at the best hangout spots from the show like Metropolis High School and Sweet Justice which also happen to be great places where you can snap photos to share on Superstapost But stay alert because you always have to protect your secret identity and you might even run into some of the citys most mischievous SuperVillains like Harley Quinn Catwoman and Star Sapphire,Missing,Missing,0.0,20.0,0.0,0.0,0.0,1.0
173,"[12, 15]",143616,Legend of Mana,"[6, 39, 48, 130]",Set off on a journey to find the mystical Mana Tree seen in a dream before discovering the world map is empty During your travels youll acquire special artifacts place these wherever youd like on the map to bring towns and dungeons to life and advance the story  Meet a colorful cast of characters square off against fearsome monsters and explore the vast world of FaDiel Not only has the music been rearranged for this remaster you can also alternate between the new and original soundtrack Other features have also been added including the ability to turn off enemy encounters The game includes Ring Ring Land a mini game never before released in the West,Missing,Missing,18.2,26.17,50.27,76.0,108.0,121.0
174,"[25, 31]",143608,Samurai Warriors 5,"[6, 48, 49, 130]",Experience exhilarating action set in a dramatic historical setting in SAMURAI WARRIORS 5 As the latest numbered entry in the SAMURAI WARRIORS franchise the story characters and visuals have been reimagined to set the stage for a thrilling new series The story takes place after the Ōnin War during the golden age of the Sengoku period and features a story that centers on the lives of two of the most representative military commanders of this era Nobunaga Oda and Mitsuhide Akechi,Missing,Missing,17.05,41.42,100.25,78.0,30.0,50.0
175,"[5, 31, 32, 33]",143368,Endocrisis,"[6, 48, 130]",Endocrisis is a challenging shootem up videogame with zero lives Games of this style usually focus on shooting and evading But in Endocrisis it is different since your ship can absorb enemy shots to increase your power and thus resist enemy attacks,Missing,Missing,,,,,,
176,"[12, 31, 32]",141740,Beasts of Maravilla Island,"[6, 14, 48, 49, 130, 167]",Beasts of Maravilla Island is a 3D Adventure game coming to Nintendo Switch Xbox PS4 and PC  Embark on your adventure as an aspiring wildlife photographer in the hidden magic jungles of Maravilla Island Explore a mysterious 3D island and solve puzzles to discover extraordinary creatures interact with them in their natural habitat and photograph the enchanting unique behaviors you reveal,Maravilla Island an uncharted magical land hidden far beyond the coasts of South America is in danger The magic that sustains life on the island is slowly fading yet no one knows of its existence Assume the role of Marina Montez a young adventurer determined to finish her grandfathers quest She must photograph the wildlife of Maravilla and share the islands beauty with the rest of the world to restore its dwindling magic,Missing,1.94,2.39,2.76,60.0,26.0,72.0
177,[12],141309,The Last Kids on Earth and The Staff of Doom,"[6, 48, 49, 130]",Join Jack and his friends in an epic postapocalyptic quest to save our world from the Queen of the Slime Monsters,Battle hordes of zombies and monsters in The Last Kids on Earth and the Staff of Doom a semi open world action RPG that tells a new story in the postapocalyptic town of Wakefield Playing as teen survivors Jack Quint June or Dirk youll explore zombieinfested streets on your quest to stop Malondre a powerful adversary from obtaining the Staff of Doom When you are surrounded by enemies use your heroes unique combat skills to defend the tree house Summon sorcerer Bardle warrior Skaelka and other allies for help in battle Craft upgrades to strengthen your abilities the treehouse and getaway vehicle Big Mama Up to 4 players can tackle the story together in couch coop or take on waves of enemies in Horde Mode Can you defeat giant bosses from the animated series including an allnew enemy Malondre Choose your hero Play as the tornado of cool Jack selfmade scientist Quint the cool and sarcastic June or Dirk the tough guy who loves tending his garden Play with up to three family and friends in couch coop and feel just like youre the Last Kids on Earth Become legendary Start out as a scrappy survivor but find the right blueprints and resources and youre ready to craft Upgrade your equipment abilities the treehouse and your getaway car Big Mama to Legendary levels of power Summon your allies You may be the Last Kids on Earth but youre not alone in the fight to survive Summon canine monster Rover horned ogre Biggun Skaelka the warrior and,Missing,5.34,5.7,7.97,54.0,9.0,14.0
178,"[5, 8, 32, 33]",139135,Mighty Goose,"[3, 6, 14, 48, 49, 130, 167, 169]",Mighty Goose is a fast paced run  gun shooter starring a bounty hunter Goose Use epic weapons and devastating war machines to battle against screen filling bosses and hordes of enemies,Missing,Missing,2.52,3.13,6.37,73.0,81.0,136.0
179,"[5, 7, 32, 33]",137680,Curved Space,"[6, 48, 49, 130, 167, 169]",Curved Space is an intense arcade shooter about battling cosmic energy spiders across warped physicsdefying battlefields Space stations and asteroids curve and loop around themselves Up Down Who needs those when youve got a spaceship guns and swarms of bugs to blast,Missing,Missing,2.34,0.0,0.0,0.0,0.0,2.0
180,"[12, 13, 15, 31, 32]",136984,Clouzy!,"[6, 49, 130]",Most clouds float along in the sky but these adorable fluffy clouds need to be taken care of in cloud daycare Explore the world collect delicious fruits and cook tasty meals in this cute and wholesome farming game,Step into the magical world of Clouzy and prepare to embark on an adorable adventure Featuring many colorful creatures and locations youll learn and grow alongside your companion as you care for clouds in your daycare each with their own needs  Youll journey all over the map to collect new ingredients for cooking and crafting as well as to complete quests and expand your horizons Youre always in for a new surprise with each new area you visit,Missing,4.67,0.0,5.73,0.0,0.0,3.0
181,Missing,136059,Destroy All Humans!: DNA Collector's Edition,"[48, 130]",The cultclassic returns Terrorize the people of 1950s Earth in the role of the evil alien Crypto137 Harvest DNA and bring down the US government in the remake of the legendary alien invasion actionadventure Annihilate puny humans using an assortment of alien weaponry and psychic abilities Reduce their cities to rubble with your Flying Saucer One giant step on mankind  The DNA Collectors Edition includes  Premium Box  Game Destroy All Humans  CryptoNCow figurine 23cm x 9cm  Key Chain  6 Lithographs  Eyepopping antistress toy  Included All InGame Crypto Skins,Missing,Missing,,,,,,
182,"[5, 12, 25, 31]",136042,Phantasy Star Online 2 New Genesis,"[6, 48, 49, 130, 169]",Commemorating Phantasy Star Online 2s 20th Anniversary Phantasy Star Online 2 New Genesis is a major update to Phantasy Star Online 2 and the next installment in the Phantasy Star Online series  With an overhaul on game systems and graphics New Genesis offers an enhanced character creator combat system and a new seamless openworld experience,1000 years have passed since the events depicted in Phantasy Star Online 2 A new generation of ARKS settled on Planet Halpha For decades ARKS has been dealing with a new threat known as the DOLLS creatures whose origin and purpose is unknown Joining ARKS are also Meteorn individuals arriving from outer space through pods Meteorn possess no memory of their life prior to arriving but regardless possess skills that make them effective against the DOLLS and join sides with ARKS to fight against the DOLLS,Missing,16.43,44.79,0.0,66.0,27.0,9.0
183,[4],133840,Super Smash Bros. Ultimate: Challenger Pack 10,[130],From the Tekken series Kazuya Mishima brings his demonic DNA into the fray as a DLC fighter in the Super Smash Bros Ultimate game Kazuyas fighting style captures the distinct style of the Tekken series as he gets up close and personal with heavy strikes and incredible comeback power His specials tap into his Devil Gene with moves like the beamshooting Devil Blaster and highflying Devil Wings The son of Tekken icon Heihachi Mishima Kazuya has a chip on his shoulder and destructive power  What makes Kazuya Mishima unique in this game are his standard attacksrather than 4 directional standard attacks he has 8 This addition of diagonal inputs mimics his abilities in the Tekken games and make him an unpredictable fighter with a lot of combo options The stage added with this fighter is the Mishima Dojo which starts out with all four directions closed off A strong launch or direct attack can shatter the walls and ceilings allowing for opponents to get KOd,Missing,Missing,,,,,,
184,"[8, 9, 31, 32]",132921,Super Magbot,"[6, 130]",Super Magbot is a precision platformer with no jumping Players will have to traverse four distinct worlds with new mechanics and challenges unlocking along the way  Learn how to use Super Magbots magnetic powers and use the different magnets to beat more than 150 levels  Enjoy unique challenging mechanics with classic 16bit gaming vibes,The system of Magnetia is in great peril as an evil villain tears through the galaxy Its all down to one robot explorer to save the day  Super Magbot  Armed with the power to control both positive and negative magnetic polarities Super Magbot must navigate through a myriad of hardcore platforming environments and save his home planet of Mag Tek,Missing,5.09,17.1,46.01,77.0,8.0,12.0
185,"[8, 31, 32, 33]",132685,Garlic,"[6, 48, 49, 130, 167, 169]",A retrostyle video game set in a mangaish absurd world,You are Garlic an onionheaded boy and you want to climb the Sacred Tower to meet the Cyber Goddess to seduce her,Missing,,,,,,
186,"[12, 32]",130564,Noob RPG,"[6, 14, 130]",Noob RPG is a transmedia license on the subject of Massive Multiplayer Online Role Playing Game MMORPG In this game you will be able to go from the real world to the virtual world to try to reach level 100 then legendary,Horizon 42 is the Massive Multiplayer Online Role Playing Game MMORPG to have and play Every day millions of players are exploring the virtual world of Olydri experiencing epic adventures without leaving home Among them May is the leader of the guild Rush Every giving day she is struggling to push his fellowship to the ultimate reward level 100 In this painful journey she is going with Baster Drek and Logs In this game players teamwork is vital so they must assist and more important stand each other to complete quests explore dungeons survive the wilds and fight deadly monsters to level up and fill up their inventory,Missing,,,,,,
187,"[12, 13, 31, 32]",129791,Hokko Life,"[6, 48, 49, 130]",Hop off the train and into your new life in the village of Hokko Take over the old workshop and get creative use crafted materials and design everything in town With complete creative freedom what type of town will you build,Step off the train into the town of Hokko and get settled into your new home  This quiet village needs your help to turn it into the charming rural town everyone loves With hammer and paints in hand its up to you to design build and decorate homes for all of your new friends  Busy yourself away in the dusty old workshop and let your creativity flow  Craft materials and combine them in whatever way you desire to create new and wonderful furniture and items for your town Collect flowers mix paints and use them to design wallpapers flooring and even clothing  Will you design an urbanindustrial furniture collection or maybe a bright flowery wallpaper set With all of the workshop at your disposal youll have complete freedom to design a town your villagers will absolutely love,Missing,7.11,30.56,31.57,58.0,2.0,7.0
188,"[8, 9, 13, 31, 32]",127817,Monobot,"[6, 39, 130]",Monobot is a 2D physicsbased puzzle platformer where you take control of Mono a small entity caught up in a hostile world set in a dark distant future Coming online Mono finds himself alone and without answers Players must guide Mono through his solo journey unravelling puzzles to uncover the buried secrets of this dystopian world Can you break the infinite cycle and find your true self  Starting as a simple robot without much knowledge of the world around him Mono begins his journey armed only with his ingenuity and reflexes As he traverses through the desolate world players will slowly be able to upgrade Mono with unique enhancements to help him on his journey  a magnetic arm and teleportation arm which provide Mono with new creative solutions to the puzzles that befall him Collect various documents and overcome numerous obstacles in order to discover humanitys final fate,Starting as a simple robot without much knowledge of the world around him Mono begins his journey armed only with his ingenuity and reflexes As he traverses through the desolate world players will slowly be able to upgrade Mono with unique enhancements to help him on his journey  a magnetic arm and teleportation arm which provide Mono with new creative solutions to the puzzles that befall him Collect various documents and overcome numerous obstacles in order to discover humanitys final fate,Missing,6.42,0.0,0.0,0.0,0.0,1.0
189,"[8, 9, 31, 32]",122620,Onirike,"[6, 14, 48, 49, 130]",Onirike is an original adventure puzzles and 3d platformer video game that plays in an intricate open world designed with a nonlinear narrative and presented with a peculiar graphics and sound aesthetic,Dreams are fed by our own desires They dwell within us since we are born and so we call them until they come true But have you ever wondered what happens to dreams that never come true,Missing,4.44,4.56,5.5,53.0,2.0,8.0
190,"[5, 12, 13, 31, 32]",122132,Black Skylands,"[6, 48, 130, 167, 169]",Earth has been turned into thousands of flying islands The survivors are at war for resources You are an airship captain who wants to reach Black Skylands a scavengers paradise To do so you must destroy hordes of hostile monsters and find peace and prosperity for your people,Many years ago Earth turned into thousands of islands floating in the air In the new world peoples of Aspya used to live in peace Until vicious raiders invaded their homelands  You are Evaa proud daughter of the Earners The Kains Falcons coldblooded bandits from the Desert Lands destroyed the Earners Fathership and took your old mans life Driven by revenge you have to rebuild your aerial home from the deck up arm and prepare for battle  However the Kains Falcons are not the only threat you are about to face Somewhere in the depths of the Black Skylands the mysterious Swarm lurks,Missing,0.0,17.48,18.07,70.0,3.0,11.0
191,"[8, 9, 31, 32]",121524,Minute of Islands,"[6, 14, 48, 49, 130, 167, 169]",Explore strange and wonderful islands and dark labyrinths below in this narrative puzzle platformer Guide young mechanic Mo on her quest to repair a world on the brink of collapse The powerful Omni Switch at your disposal may not be enough to fix the damage that hides beneath the surface,You are Mo a skilled tinkerer living with her family on a pastoral archipelago once inhabited by an ancient race of inscrutable giants Their otherworldly but vital machines festering in the underbellies of the islands themselves must be kept going or an almost everpresent threat will swallow all Mo vows to restore the hidden engines in time but is this truly what she needs,Missing,5.67,5.73,6.09,73.0,26.0,42.0
192,"[12, 15, 16, 24, 32]",121501,The Last Spell,"[6, 48, 130, 167]",Defend the last bastion of humanity with your squad of heroes Exterminate fiendish monsters with magic and brute force by night and rebuild your battered city defenses by day in this tactical RPG with roguelite mechanics,It happened The Schools of Magic of the known world  driven by an insane power craving competition  finally pushed the big red button We dont really remember who did what exactly but the effects were felt everywhere instantly A plain and definitive annihilation of 95 of living things in a joyful purple explosion of pure magic  Cities were crumbling littered with oozing corpses The air changed too It became saturated with a more or less compact mist the only thing that was left from the string of explosions caused by the madness of the mages Of course this mist even if displaying nice and vivid colors caused death And sometimes worse They say that the curious and the fool alike who lived in mistinfested areas came out of there transformed in bloodthirsty monstruosities  After the confusion came the time of action Most of the surviving beings succombed to a cosy insanity blaming and killing each other Others decided to fight until the very end They naturally gathered in places where the mist was less thick and tried to keep some cities afloat  The survivors understood quite rapidly the infernal cycle which was now their daily routine Days were quiet and peaceful They could take time to organize themselves heal their wounds and search the surroundings for anything useful But the nights The mist thickened and from their bowels unleashes hordes of mutated monsters craving for blood and magic  So now they have to repel them until dawn Stand strong at all costs And above all keep them from destroying our walls last remnants of their glorious past And protect those freaking mages They say they have a plan,Missing,30.91,43.0,0.0,73.0,10.0,11.0
193,"[12, 31, 32]",117940,Hindsight 20/20,"[6, 14, 48, 49, 130, 167, 169]",Hindsight 2020 is a 3D thirdperson actionadventure game with moralitybased decisions Discover the power of your morality with choices and actions that truly matter,Missing,Missing,,,,,,
194,"[5, 13, 32]",114756,Wing of Darkness,"[6, 48, 130]",This highspeed flying shooter features young girls who with wings on their back must fight the Blanka mysterious flying entities that suddenly appeared one day,Missing,Missing,4.6,0.0,0.0,60.0,1.0,2.0
195,"[13, 31, 32]",111771,Lumberhill,"[6, 130]",Lumberhill is an action multiplayer party game for up to 4 players You can either play locally or join friends online playing in Coop Mode or 2v2 Versus Mode Working as a team you and your fellow lumberjacks must cut down trees and fight side by side to get the job done,Missing,Missing,4.94,6.0,12.6,60.0,3.0,6.0
196,[14],77184,Bocce,"[48, 130]",Bocce is a video game based on the Italian sport of the same name,Missing,Missing,,,,,,
197,"[12, 13, 31, 32, 34]",152122,Doki Doki Literature Club Plus!,"[6, 14, 48, 49, 130, 167]",Welcome to the club Write poems for your crush and experience the terror of school romance in this criticallyacclaimed psychological horror story,Welcome to a terrifying world of poetry and romance Write poems for your crush and erase any mistakes along the way to ensure your perfect ending Nows your chance to discover why DDLC is one of the most beloved psychological horror games of the decade  You play as the main character who reluctantly joins the Literature Club in search of a romantic interest With every poem you write and every choice you make youll charm your crush and begin to unfold the horrors of school romance Do you have what it takes to crack the code of dating sims and get the perfect ending  Now the original mindshattering DDLC experience is packed with tons of new features and content exclusive to Doki Doki Literature Club Plus,93.96646764988348,4.59,8.34,14.87,82.0,266.0,388.0
198,"[9, 12, 31, 32]",117266,Chicory: A Colorful Tale,"[6, 14, 48, 49, 130, 167, 169]",Chicory A Colorful Tale is an adventure game about a dog wielding a magic paintbrush Use the power of art to explore solve puzzles help your animal friends and restore color to the world,The Brush is a oneofakind artifact that can color the world Naturally it needs a wielder a master artist responsible for all colors and for passing the brush down The current wielder Chicory is immensely talented and beloved by all until all the color in the land vanishes and her with it I guess that leaves it up to you her number one fan to take up the brush and fill in for her Hmm good luck  Something terrible happened Chicory superstar artist and wielder of the Brush is missing and all the color in the land vanished with her Its up to you Chicorys number one fan to pick up the Brush and fill in for her Its a big job but youre ready for it Probably,83.81002849040455,9.23,12.98,20.73,83.0,213.0,338.0
199,"[9, 12, 15, 16, 24, 31, 32, 35]",119249,Roguebook,"[3, 6, 14, 48, 49, 130, 167, 169]",Enter an everchanging world full of legendary encounters and stories Craft your cards assemble the perfect deck and defeat the Roguebook itself or die trying  Roguebook is a singleplayer roguelike deckbuilder that takes place in a procedurally generated world,Missing,79.86477612701064,8.68,36.0,149.37,68.0,11.0,25.0
200,"[8, 9, 31, 32]",80885,Astalon: Tears of the Earth,"[3, 6, 14, 48, 49, 130]",Three explorers wander through a postapocalyptic desert to find a way to save the people in their village A dark twisted tower has been pushed up from the depths of the Earth but does it hold the answers they seek,Three heroic explorers wander the postapocalyptic desert on a mission to save their village from despair They soon find a dark twisted tower that has risen from the depths of the planet and seemingly holds the key to their survival In order to ensure their victory one of them has made a secret pact with the Titan of Death Epimetheus allowing them to reincarnate until they have accomplished their mission But what fate lies in store for the heroes and their village,79.6989567356361,11.35,15.55,20.12,82.0,38.0,70.0
201,"[12, 14, 31]",143609,Mario Golf: Super Rush,[130],Tee off with family and friends in the biggest Mario Golf game yet Hit the green with up to four players locally or online and golf with familiar Mushroom Kingdom characters Modes range from Standard Golf to the energetic Speed Golf and an RPGlike golf adventure in story mode Intuitive motion or button controls a shot gauge that adapts to the curve of the course and other new features make it easy for both new players and seasoned pros to drive and putt with power,Enroll your Mii character in golf training at the famous Bonny Greens country club and go from beginner to pro The stakes are high  you must also watch out for Wario and Waluigis tricks and even battle fearsome bosses Youll face off against your Mushroom Kingdom classmates and level up your character You can bring your character and their customized stats into other modes too  Start your Golf Adventure as a rookie in Bonny Greens birthplace of the sport in the Mushroom Kingdom After learning the game at this classic country club youll compete for the next badge allowing you to journey across the land playing a variety of courses and their clever variants of the sport Youll meet new coaches master new skills and hunt for buried treasure on your quest to turn pro Things get weird when Wario shows up but what else is new Its not called Golf Adventure for no reason Save par save the world All in a days golf,69.97443385118254,8.12,12.57,47.33,67.0,116.0,132.0
202,"[8, 9, 31, 32]",58479,Out of Line,"[6, 48, 49, 130]",A unique adventure game filled with beautiful puzzles all handdrawn in an original 2D style  Out of Line follows the adventures of San in a quest to escape the Factory that was once home Dive into a story set in a mysterious world that is revealed through multiple chapters,Out of Line is a 2D sidescrolling puzzle platformer that follows the journey of a child named San on his quest for freedom Along the way players will guide San through many trials as he is introduced to new friends that will help him overcome different obstacles in his life At the end of his journey San will be one step closer to uncovering one of lifes greatest lessons,69.43674176304546,2.84,2.96,3.59,70.0,29.0,53.0
