,name,title_found,main,extra,completionist,review_score,review_count,people_polled
249,Dark Zone Defense,Not found on hl2b,0.0,0.0,0.0,0,0,0
250,Internet Cafe Simulator,Internet Cafe Simulator,6.72,6.9,7.62,49,18,36
251,12 Labours of Hercules IX: A Hero's Moonwalk,12 Labours of Hercules IX: A Hero's Moonwalk,0.0,0.0,0.0,0,0,0
252,Hentai Asmodeus,Hentai Asmodeus,2.57,3.56,4.83,46,8,21
253,Erasure,Erasure,0.27,0.0,0.0,60,1,2
254,The Ballad of the Metamorphosis of M. Dolly,Not found on hl2b,0.0,0.0,0.0,0,0,0
255,Tanuki Sunset,Tanuki Sunset,2.79,0.0,42.8,70,5,11
256,Rabbids Coding!,Not found on hl2b,0.0,0.0,0.0,0,0,0
257,Scary Tales Vol 1,Not found on hl2b,0.0,0.0,0.0,0,0,0
258,Helmouth Halls,Helmouth Halls,0.0,0.3,0.0,0,0,1
259,Craft the World: Grottoes,Not found on hl2b,0.0,0.0,0.0,0,0,0
260,Uro2,URO2,0.0,0.0,0.0,0,0,0
261,The Lost Cave of the Ozarks,The Lost Cave of the Ozarks,0.0,0.0,0.0,0,0,0
262,Travel Mosaics 10: Spooky Halloween,Travel Mosaics 10: Spooky Halloween,0.0,0.0,11.4,90,1,1
263,Echoria: Ancient Echoes,ECHORIA: Ancient Echoes,0.0,0.0,0.0,50,1,0
264,In the Bag,Not found on hl2b,0.0,0.0,0.0,0,0,0
265,Jagd Lanzer,Not found on hl2b,0.0,0.0,0.0,0,0,0
266,The Refuge,Through Abandoned: The Refuge,1.68,1.71,1.75,54,5,9
267,Hibiscus Red,Hibiscus Red,0.0,0.0,0.0,0,0,0
268,Gangsters 1920,Not found on hl2b,0.0,0.0,0.0,0,0,0
269,Mr. Hopp's Playhouse,Mr. Hopp's Playhouse,0.0,0.0,0.0,60,1,0
270,Alicia Quatermain 4: Da Vinci and the Time Machine,Alicia Quatermain 4: Da Vinci and the Time Machine,0.0,0.0,4.5,0,0,1
271,Winter Sports Games,Not found on hl2b,0.0,0.0,0.0,0,0,0
272,Windmill Kings,Windmill Kings,1.33,0.0,1.5,70,1,2
273,[Siberia],[SIBERIA],0.06,0.0,0.15,63,3,8
274,CrunchTime,Not found on hl2b,0.0,0.0,0.0,0,0,0
275,Graveyard Keeper: Stranger Sins,Not found on hl2b,0.0,0.0,0.0,0,0,0
276,Roman Sands,Roman Sands,2.43,0.0,0.0,70,1,4
277,1Bit Castle,Not found on hl2b,0.0,0.0,0.0,0,0,0
278,Family Tree,Not found on hl2b,0.0,0.0,0.0,0,0,0
279,Make Me Laugh,Not found on hl2b,0.0,0.0,0.0,0,0,0
280,Voxel Scavenger,Not found on hl2b,0.0,0.0,0.0,0,0,0
281,War Trains,Not found on hl2b,0.0,0.0,0.0,0,0,0
282,SushiParty2,Not found on hl2b,0.0,0.0,0.0,0,0,0
283,New Path 1: Adventure or Normality?,Not found on hl2b,0.0,0.0,0.0,0,0,0
284,Vortex Attack EX,Vortex Attack,0.0,10.28,0.0,0,0,1
285,Retro RPG Online 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
286,Survival: Revelation,Not found on hl2b,0.0,0.0,0.0,0,0,0
287,Fantasy & Blade II,Not found on hl2b,0.0,0.0,0.0,0,0,0
288,1942: The Henan Famine,Not found on hl2b,0.0,0.0,0.0,0,0,0
289,Crystal core,Not found on hl2b,0.0,0.0,0.0,0,0,0
290,It Will Find You,Not found on hl2b,0.0,0.0,0.0,0,0,0
291,ZLM Crafter,Not found on hl2b,0.0,0.0,0.0,0,0,0
292,Toz,Mitoza,0.33,0.38,0.59,67,25,61
293,Bomb Bowling 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
294,The Loopholes Chronicles,Not found on hl2b,0.0,0.0,0.0,0,0,0
295,Pagui,Not found on hl2b,0.0,0.0,0.0,0,0,0
296,Era of Miracles,Not found on hl2b,0.0,0.0,0.0,0,0,0
297,Obsidian Crown,Not found on hl2b,0.0,0.0,0.0,0,0,0
298,VRAdventure,Not found on hl2b,0.0,0.0,0.0,0,0,0
299,Other Submarine,Not found on hl2b,0.0,0.0,0.0,0,0,0
300,Art by Numbers,Not found on hl2b,0.0,0.0,0.0,0,0,0
301,Bayala: The Game,Not found on hl2b,0.0,0.0,0.0,0,0,0
302,Safari Pinball,Not found on hl2b,0.0,0.0,0.0,0,0,0
303,Terra Nil Prototype,Terra Nil Prototype,6.31,0.0,8.0,73,4,6
304,Detective Solitaire. Butler Story,Detective Solitaire. Butler Story,0.0,0.0,0.0,0,0,0
305,Shuffle World,Not found on hl2b,0.0,0.0,0.0,0,0,0
306,Haunted Gas Station,Haunted Gas Station,0.19,0.2,0.33,30,2,6
307,Morok,Morok,0.27,0.0,0.0,0,0,1
308,Victoriana - Steampunk Text Adventure,Not found on hl2b,0.0,0.0,0.0,0,0,0
309,Welcome To... Chichester OVN 2 : Master Tormenter Grendel Jinx !?,Not found on hl2b,0.0,0.0,0.0,0,0,0
310,Inspector,Inspector Waffles,4.46,5.12,5.86,78,13,16
311,Tech Support 2077,Not found on hl2b,0.0,0.0,0.0,0,0,0
312,Bomber Bother,Not found on hl2b,0.0,0.0,0.0,0,0,0
313,Quaterneon,Not found on hl2b,0.0,0.0,0.0,0,0,0
314,Before Arriving at the Terminal,Before Arriving at the Terminal,0.0,0.0,1.7,0,0,1
315,1984 Rewired,Not found on hl2b,0.0,0.0,0.0,0,0,0
316,March Forward,Detective March Forward - The Missing Will,0.0,1.67,0.0,0,0,1
317,Pandara,Pandarama: The Lost Toys,2.0,0.0,3.25,0,0,2
318,Supesu 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
319,Bow Man,Bowman,0.0,0.0,0.0,0,0,0
320,Stay At Home,Stay at Home,0.08,0.12,0.2,40,1,3
321,Geese vs. Cthulhu,Not found on hl2b,0.0,0.0,0.0,0,0,0
322,Galaxium,GALAXIUM,0.0,0.0,0.0,32,5,0
323,Last Shark Standing,Not found on hl2b,0.0,0.0,0.0,0,0,0
324,Super Box Land Demake,Super Box Land Demake,4.0,0.0,0.0,0,0,1
325,Through the Dust,Not found on hl2b,0.0,0.0,0.0,0,0,0
326,Block Fall Simulator 2019,Not found on hl2b,0.0,0.0,0.0,0,0,0
327,Dual Blade: Battle of the Female Ninja,Not found on hl2b,0.0,0.0,0.0,0,0,0
328,Doors of Silence: The Prologue,Not found on hl2b,0.0,0.0,0.0,0,0,0
329,Lovely Heroines,Lovely Heroines,0.0,0.0,0.61,40,1,1
330,R.U.B.Y.,Not found on hl2b,0.0,0.0,0.0,0,0,0
331,Drunk ride,Not found on hl2b,0.0,0.0,0.0,0,0,0
332,Angry Bunny,Not found on hl2b,0.0,0.0,0.0,0,0,0
333,Active Neurons,Active Neurons,2.0,0.0,3.87,59,7,4
334,The Hunter's Journals - Blissful Ignorance,Not found on hl2b,0.0,0.0,0.0,0,0,0
