,name,title_found,main,extra,completionist,review_score,review_count,people_polled
43,Hypertron,Not found on hl2b,0.0,0.0,0.0,0,0,0
44,Get the Bunny,Not found on hl2b,0.0,0.0,0.0,0,0,0
45,Play Chess Fritz 7,Not found on hl2b,0.0,0.0,0.0,0,0,0
46,Mega Babies,Not found on hl2b,0.0,0.0,0.0,0,0,0
47,Real Dominoes,Not found on hl2b,0.0,0.0,0.0,0,0,0
48,Family Fun Game Collection,Not found on hl2b,0.0,0.0,0.0,0,0,0
49,Jimmy White's Cueball World,Not found on hl2b,0.0,0.0,0.0,0,0,0
50,Deep Sea Fishing 2: Offshore Angler,Not found on hl2b,0.0,0.0,0.0,0,0,0
51,Combat 3D,Battle Of Giants: Dinosaurs,5.17,7.0,10.0,58,10,9
52,Section Z,Section Z,0.76,0.0,0.0,56,19,15
53,Galaxy of Arcade Classics,Not found on hl2b,0.0,0.0,0.0,0,0,0
54,3D Space Station Adventure,Not found on hl2b,0.0,0.0,0.0,0,0,0
55,3D Snowboard Resort Designer,Not found on hl2b,0.0,0.0,0.0,0,0,0
56,Air Fli: Misuzu-chin Kiki Ippatsu,Not found on hl2b,0.0,0.0,0.0,0,0,0
57,Apocripha/0 Fanbox Happiness Cage,Not found on hl2b,0.0,0.0,0.0,0,0,0
58,Economic War,Not found on hl2b,0.0,0.0,0.0,0,0,0
59,Baby Felix's Activity Center,Not found on hl2b,0.0,0.0,0.0,0,0,0
60,Felix the Cat,Felix the Cat,1.04,1.07,1.24,72,57,72
61,N-Age,Not found on hl2b,0.0,0.0,0.0,0,0,0
62,Blue Beard 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
63,Blue Beard,Not found on hl2b,0.0,0.0,0.0,0,0,0
64,Flipped,Flipped On,0.0,0.0,1.62,45,2,1
65,Kinder Pingui: Fresh Adventures,Not found on hl2b,0.0,0.0,0.0,0,0,0
66,Safari Biathlon,Not found on hl2b,0.0,0.0,0.0,0,0,0
67,Zero Comico,Zero Comico,0.0,0.0,0.0,0,0,0
68,Jumpstart Spy Masters: Unmask the Prankster,Not found on hl2b,0.0,0.0,0.0,0,0,0
69,Muumit ja Taikalamppu,Not found on hl2b,0.0,0.0,0.0,0,0,0
70,Rammy No Daibouken,Not found on hl2b,0.0,0.0,0.0,0,0,0
71,Beauty or the Beast,Not found on hl2b,0.0,0.0,0.0,0,0,0
72,Karate Kamil vs. Ninja Nejat,Not found on hl2b,0.0,0.0,0.0,0,0,0
73,Pumpy,Not found on hl2b,0.0,0.0,0.0,0,0,0
74,Project: Undead,Not found on hl2b,0.0,0.0,0.0,0,0,0
75,Creatures: Docking Station,Not found on hl2b,0.0,0.0,0.0,0,0,0
76,Rummel & Rabalder: I Snarkofagens Skugga,Not found on hl2b,0.0,0.0,0.0,0,0,0
77,EB Worlds,World's Crisis Reborn,0.0,0.0,0.0,0,0,0
78,Hateful Chris: Never Say Buy,Not found on hl2b,0.0,0.0,0.0,0,0,0
79,Waterslide Island,Not found on hl2b,0.0,0.0,0.0,0,0,0
80,Onslaught,Onslaught,0.0,0.0,0.0,30,1,0
81,Wanted!,Wanted!,3.17,4.25,0.0,80,1,2
82,Pixeline: fuld af fis og ballade,Not found on hl2b,0.0,0.0,0.0,0,0,0
83,Max Resistance,Not found on hl2b,0.0,0.0,0.0,0,0,0
84,La Montagna Misteriosa,Not found on hl2b,0.0,0.0,0.0,0,0,0
85,La Fabbrica Spaziale,Not found on hl2b,0.0,0.0,0.0,0,0,0
86,La Giungla Tenebrosa,Not found on hl2b,0.0,0.0,0.0,0,0,0
87,La Valle Magica,Not found on hl2b,0.0,0.0,0.0,0,0,0
88,Bundesliga Manager X,Not found on hl2b,0.0,0.0,0.0,0,0,0
89,Speedboat Racing,Not found on hl2b,0.0,0.0,0.0,0,0,0
90,Mia's Math Adventure: Just in Time!,Not found on hl2b,0.0,0.0,0.0,0,0,0
91,Hostile Takeover,Not found on hl2b,0.0,0.0,0.0,0,0,0
92,Journey's End,Minecraft: Story Mode - Episode 8: A Journey's End?,1.49,1.51,1.61,68,20,30
93,House of Cathalon,Not found on hl2b,0.0,0.0,0.0,0,0,0
94,Die drei ??? 3 - Gespensterjagd,Not found on hl2b,0.0,0.0,0.0,0,0,0
95,Der Clown,Not found on hl2b,0.0,0.0,0.0,0,0,0
96,A Day for Fresh Sushi,Not found on hl2b,0.0,0.0,0.0,0,0,0
97,Abenteuer Stahl,Not found on hl2b,0.0,0.0,0.0,0,0,0
98,Devilman ~Devil mahjong~,Not found on hl2b,0.0,0.0,0.0,0,0,0
99,Dark Mist - The Wizard Vanishes,Not found on hl2b,0.0,0.0,0.0,0,0,0
100,Die goldene Maske,Not found on hl2b,0.0,0.0,0.0,0,0,0
101,CrossCraze,Not found on hl2b,0.0,0.0,0.0,0,0,0
102,Reader Rabbit 1st Grade: Capers on Cloud Nine,Not found on hl2b,0.0,0.0,0.0,0,0,0
103,Reader Rabbit Kindergarten: Bounce Down in Balloon Town,Not found on hl2b,0.0,0.0,0.0,0,0,0
104,Reader Rabbit Preschool: Sparkle Star Rescue,Reader Rabbit Preschool: Sparkle Star Rescue,0.0,0.0,0.0,0,0,0
105,Alien Infestation,Aliens: Infestation,5.97,6.1,6.33,68,41,43
106,Happyland Adventures - Xmas Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
107,Sonic Action 4 Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
108,Sega Smash Pack: Twin Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
109,Cabela's Big Game Hunter 5: Platinum,Not found on hl2b,0.0,0.0,0.0,0,0,0
110,Acid Moon,Not found on hl2b,0.0,0.0,0.0,0,0,0
111,Hades 2,Hentai Sakura,0.0,0.0,0.55,60,1,3
112,Alien X,Alien X,0.0,0.0,0.0,0,0,0
113,Alien Vendetta,Alien Vendetta,9.8,13.67,0.0,90,3,3
114,Dragon Riders: Chronicles of Pern,Dragon Riders: Chronicles of Pern,0.0,0.0,0.0,50,1,0
115,Medieval Masters Collection,Not found on hl2b,0.0,0.0,0.0,0,0,0
116,Konoha Challenge,Not found on hl2b,0.0,0.0,0.0,0,0,0
117,Batta Batta: Kejserens Gave,Not found on hl2b,0.0,0.0,0.0,0,0,0
118,FOG ...Seek the hidden truth,Not found on hl2b,0.0,0.0,0.0,0,0,0
119,Les Visiteurs: La Relique De Sainte Rolande,Not found on hl2b,0.0,0.0,0.0,0,0,0
120,Dark Orbit,DarkOrbit,0.0,0.0,0.0,40,1,0
121,Vital Device: Entrapped by the Queen,Not found on hl2b,0.0,0.0,0.0,0,0,0
122,Kioh Gyoku,Seihou Kioh Gyoku,0.0,0.0,0.0,0,0,0
123,Aetolia,Not found on hl2b,0.0,0.0,0.0,0,0,0
124,A2 Racer IV: De Politie slaat terug,Not found on hl2b,0.0,0.0,0.0,0,0,0
125,Iter Vehemens Ad Necem,Not found on hl2b,0.0,0.0,0.0,0,0,0
126,Kartoffelpüree: Der Gemüse-Shooter,Not found on hl2b,0.0,0.0,0.0,0,0,0
127,Depth Fantasia,Not found on hl2b,0.0,0.0,0.0,0,0,0
128,Anstoß Action,Not found on hl2b,0.0,0.0,0.0,0,0,0
129,12 Gatsu Monogatari: December Story,Not found on hl2b,0.0,0.0,0.0,0,0,0
130,PC Fútbol 2001,Not found on hl2b,0.0,0.0,0.0,0,0,0
131,Noctis,Noctis,0.0,0.0,0.0,0,0,0
132,Egypte Kids,Not found on hl2b,0.0,0.0,0.0,0,0,0
133,State of War,State of War,0.0,0.0,24.5,75,2,2
134,Feuerwehr 3D,Not found on hl2b,0.0,0.0,0.0,0,0,0
135,Real Lives,Real Lives 2010,0.42,0.0,0.0,70,1,1
136,Rasetsu,Rasetsu Alternative,0.0,0.0,0.0,0,0,0
137,Erevos,Not found on hl2b,0.0,0.0,0.0,0,0,0
138,Gianluca Vialli's European Manager,Not found on hl2b,0.0,0.0,0.0,0,0,0
139,Perfect! Pool,Not found on hl2b,0.0,0.0,0.0,0,0,0
140,Xiao Ao Jiang Hu 2: Wu Yue Jian Pai,Not found on hl2b,0.0,0.0,0.0,0,0,0
141,Vet Emergency,Not found on hl2b,0.0,0.0,0.0,0,0,0
142,3D Scooter Racing,Not found on hl2b,0.0,0.0,0.0,0,0,0
143,Top Shot II,Not found on hl2b,0.0,0.0,0.0,0,0,0
144,Dino Dave,Not found on hl2b,0.0,0.0,0.0,0,0,0
145,NightStone,Nightstone,0.0,0.0,0.0,70,1,0
146,Links Expansion Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
147,Country Varmint Hunter,Not found on hl2b,0.0,0.0,0.0,0,0,0
148,Sudden Strike: Forever,Not found on hl2b,0.0,0.0,0.0,0,0,0
149,CoLoBot,Colobot,10.5,10.76,0.0,70,1,2
150,WarHeads SE,Not found on hl2b,0.0,0.0,0.0,0,0,0
151,Disney's Extremely Goofy Skateboarding,Disney's Extremely Goofy Skateboarding,4.0,6.5,42.0,78,4,5
152,Links: Championship Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
153,Disney's Mickey Saves the Day: 3D Adventure,Disney's Mickey Saves The Day: 3D Adventure,1.36,0.0,0.0,80,1,3
154,Under Ash,Arson & Plunder: Unleashed,3.35,0.0,4.05,40,1,2
155,Secret Service: In Harm's Way,Secret Service: In Harm's Way,0.0,0.0,8.0,45,2,1
156,Microsoft Flight Simulator 2002,Microsoft Flight Simulator 2002,0.0,0.0,0.0,0,0,0
157,A Dark and Stormy Entry,Not found on hl2b,0.0,0.0,0.0,0,0,0
158,Field & Stream: Trophy Hunting 5,Not found on hl2b,0.0,0.0,0.0,0,0,0
159,Atrox,Atrox,0.0,0.0,0.0,0,0,0
160,Stanley Tiger Tales,Not found on hl2b,0.0,0.0,0.0,0,0,0
161,Art is Dead,Martha is Dead,6.29,6.92,7.7,72,82,120
162,Ultimate Ride: Disney Coaster,Not found on hl2b,0.0,0.0,0.0,0,0,0
163,EverQuest: The Shadows of Luclin,EverQuest: The Shadows of Luclin,300.0,0.0,0.0,87,3,1
164,Cabela's Ultimate Deer Hunt,Not found on hl2b,0.0,0.0,0.0,0,0,0
165,Ancient Evil: Curse of the Snake Cult,Not found on hl2b,0.0,0.0,0.0,0,0,0
166,Leadfoot: Stadium Off-Road Racing,Not found on hl2b,0.0,0.0,0.0,0,0,0
167,Shark! Hunting the Great White,Not found on hl2b,0.0,0.0,0.0,0,0,0
168,Pearl Harbor Attack! Attack!,Not found on hl2b,0.0,0.0,0.0,0,0,0
169,Deimos Rising,Not found on hl2b,0.0,0.0,0.0,0,0,0
170,911 Fire Rescue,911 Fire Rescue,0.0,0.0,1.0,0,0,1
171,Astro Assembler,Not found on hl2b,0.0,0.0,0.0,0,0,0
172,Space Shooter: Alpha Impact,Not found on hl2b,0.0,0.0,0.0,0,0,0
173,Nacah,Not found on hl2b,0.0,0.0,0.0,0,0,0
174,Mercer Mayer's Little Critter and the Great Race,Not found on hl2b,0.0,0.0,0.0,0,0,0
175,CIA Operative: Solo Missions,CIA Operative: Solo Missions,1.0,0.0,0.0,0,0,1
176,Hot Wheels: Mechanix,Hot Wheels: Mechanix,0.0,0.0,0.0,0,0,0
177,Clifford the Big Red Dog: Thinking Adventures,Not found on hl2b,0.0,0.0,0.0,0,0,0
178,Ricochet Xtreme,Ricochet Xtreme,9.1,0.0,0.0,70,1,2
179,Ominous Horizons: A Paladin's Calling,Not found on hl2b,0.0,0.0,0.0,0,0,0
180,Magna Carta: The Phantom of Avalanche,Magna Carta: The Phantom of Avalanche,35.0,0.0,0.0,0,0,1
181,Pearl Harbor: Defend the Fleet,Not found on hl2b,0.0,0.0,0.0,0,0,0
182,Hunting Unlimited,Hunting Unlimited 2010,1.48,0.0,0.0,80,1,1
183,Hyperspace Delivery Boy!,Not found on hl2b,0.0,0.0,0.0,0,0,0
184,Speedy Eggbert 2,Speedy Eggbert 2,4.91,0.0,0.0,80,1,1
185,Piposh in: A Dream Come True,Not found on hl2b,0.0,0.0,0.0,0,0,0
186,LEGO Creator: Harry Potter,LEGO Creator: Harry Potter,0.0,30.0,0.0,0,0,1
187,Udos sagner: Sveakampen,Not found on hl2b,0.0,0.0,0.0,0,0,0
188,B-17 Gunner: Air War Over Germany,Not found on hl2b,0.0,0.0,0.0,0,0,0
189,Battlecruiser Millennium,Not found on hl2b,0.0,0.0,0.0,0,0,0
190,Zwei!!: The Arges Adventure,Not found on hl2b,0.0,0.0,0.0,0,0,0
191,Eternal Fighter Zero,Eternal Fighter Zero,0.0,0.0,0.0,0,0,0
192,Pytho's Mask,Not found on hl2b,0.0,0.0,0.0,0,0,0
193,First Things First,Not found on hl2b,0.0,0.0,0.0,0,0,0
194,Barbie's Team Gymnastics,Not found on hl2b,0.0,0.0,0.0,0,0,0
195,Red Pixel,Shattered Pixel Dungeon,20.0,50.59,0.0,84,5,3
196,Chemicus: Journey to the Other Side,Not found on hl2b,0.0,0.0,0.0,0,0,0
197,Speed Thief,Not found on hl2b,0.0,0.0,0.0,0,0,0
198,Hover Ace,Hover Ace: Combat Racing Zone,0.0,0.0,0.0,0,0,0
199,Panzer Elite: Special Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
200,X: Gold,Not found on hl2b,0.0,0.0,0.0,0,0,0
201,Survivor: The Interactive Game,Not found on hl2b,0.0,0.0,0.0,0,0,0
202,Backyard Football 2002,Backyard Football 2002,9.88,0.0,0.0,70,1,2
203,Pajama Sam's Games to Play on Any Day,Pajama Sam's Games To Play On Any Day,1.16,1.35,0.0,67,5,3
204,Knights of the Cross,Krzyżacy - The Knights of the Cross,0.0,9.2,0.0,0,0,1
205,Disney's Magic Artist Deluxe,Not found on hl2b,0.0,0.0,0.0,0,0,0
206,Moorhen 3: The Chicken Chase!,Not found on hl2b,0.0,0.0,0.0,0,0,0
207,Rally Championship Xtreme,Not found on hl2b,0.0,0.0,0.0,0,0,0
208,Master Rallye,Master Rallye,0.0,14.13,0.0,70,3,1
209,Disney's Pooh's Party Game: In Search of the Treasure,Party Time with Winnie the Pooh,0.9,0.0,0.0,0,0,3
210,Paintball Heroes,Not found on hl2b,0.0,0.0,0.0,0,0,0
211,WWII Combat: Iwo Jima,Not found on hl2b,0.0,0.0,0.0,0,0,0
212,War Doves,Not found on hl2b,0.0,0.0,0.0,0,0,0
213,ESPN NFL PrimeTime 2002,ESPN NFL Primetime 2002,0.0,0.0,0.0,0,0,0
214,Chemicus,Not found on hl2b,0.0,0.0,0.0,0,0,0
215,Gorasul: Legacy of the Dragon,Gorasul: The Legacy of the Dragon,0.0,0.0,12.5,60,1,1
216,Des Blood Racing,Not found on hl2b,0.0,0.0,0.0,0,0,0
217,The Settlers IV: The Trojans and the Elixir of Power,Not found on hl2b,0.0,0.0,0.0,0,0,0
218,Cube,Cube,0.0,0.0,0.0,0,0,0
219,Evil Twin: Cyprien's Chronicles,Evil Twin: Cyprien's Chronicles,14.77,0.0,0.0,57,7,2
220,Airxonix,AirXoniX,5.53,0.0,10.0,60,1,2
221,Hugo: The Forces of Nature,Not found on hl2b,0.0,0.0,0.0,0,0,0
222,The Famous Five: Five on a Secret Mission,Not found on hl2b,0.0,0.0,0.0,0,0,0
223,The Famous Five: Dangerous Discovery,Not found on hl2b,0.0,0.0,0.0,0,0,0
224,Atlantis 3: The New World,Not found on hl2b,0.0,0.0,0.0,0,0,0
225,Jekyll & Hyde,Jekyll & Hyde,7.5,0.0,0.0,0,0,1
226,Earth and Sky,Not found on hl2b,0.0,0.0,0.0,0,0,0
227,The Nations,The Nations,62.58,0.0,0.0,73,3,2
228,Earth 2150: Lost Souls,Earth 2150: Lost Souls,0.0,0.0,0.0,60,2,0
229,Shikigami no Shiro,Castle of Shikigami III,1.83,2.5,0.0,60,6,4
230,Frank Herbert's Dune,Frank Herbert's Dune,5.42,0.0,0.0,41,7,3
231,Silent Hill 2: Restless Dreams,Not found on hl2b,0.0,0.0,0.0,0,0,0
232,Pharaoh + Cleopatra,Pharaoh + Cleopatra,62.54,194.32,0.0,76,8,4
233,Geneforge,Geneforge,28.76,42.22,74.52,68,16,36
234,Heroes of Might and Magic 3.5: In the Wake of Gods,Not found on hl2b,0.0,0.0,0.0,0,0,0
235,Baldur's Gate: Dark Alliance,Baldur's Gate: Dark Alliance,11.95,15.76,18.82,76,167,161
236,Bulanci,Bulánci,0.0,0.0,0.0,80,1,0
237,Moto Racer 3,Moto Racer 3,4.0,4.37,0.0,65,2,3
238,S.W.I.N.E.,S.W.I.N.E.,5.5,14.0,45.3,72,6,4
239,Comanche 4,Comanche 4,5.0,5.5,0.0,75,2,3
240,Icy Tower,Icy Tower,80.0,0.0,0.0,58,4,1
241,Capitalism II,Capitalism II,53.33,0.0,0.0,76,5,1
