,name,title_found,main,extra,completionist,review_score,review_count,people_polled
0,Outbreak of Evil,Not found on hl2b,0.0,0.0,0.0,0,0,0
1,A Quick One Before Azathoth Devours Fodrian,Not found on hl2b,0.0,0.0,0.0,0,0,0
2,Cyrgoth's Manor,Not found on hl2b,0.0,0.0,0.0,0,0,0
3,Robo Run,Drunken Robot Pornography,4.01,5.53,6.54,62,10,13
4,Doom Mapping Contest II: Hellectric Boogaloo,Not found on hl2b,0.0,0.0,0.0,0,0,0
5,CzechBox,Not found on hl2b,0.0,0.0,0.0,0,0,0
6,On the Island of Falling Stars: Chapter 1,Not found on hl2b,0.0,0.0,0.0,0,0,0
7,Dungeons & Dragons Online: Masterminds of Sharn,Not found on hl2b,0.0,0.0,0.0,0,0,0
8,Coloring Game: Mini Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
9,Stratosphere Fight,Not found on hl2b,0.0,0.0,0.0,0,0,0
10,At Doom's Trigger,Not found on hl2b,0.0,0.0,0.0,0,0,0
11,Dride,Not found on hl2b,0.0,0.0,0.0,0,0,0
12,Time Destroys Everything,Not found on hl2b,0.0,0.0,0.0,0,0,0
13,Error Map not Found,Not found on hl2b,0.0,0.0,0.0,0,0,0
14,Five Nights at Youtuber's,Not found on hl2b,0.0,0.0,0.0,0,0,0
15,VR Party Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
16,Who Wants to Strip this Babe? Streamer Girl,Who wants to strip this babe? Hentai Streamer Girl,1.22,0.0,0.0,35,2,1
17,Game Of Puzzles: Dragons,Game of Puzzles: Dragons,0.35,0.0,0.42,40,1,2
18,Cell of Empireo: Isoi Sanemitsu no Records,Not found on hl2b,0.0,0.0,0.0,0,0,0
19,Zeldo's Challenge Ch. 2: The Tower of Memories,Not found on hl2b,0.0,0.0,0.0,0,0,0
20,Gambari Minoriko: Onee-chan no Shiren,Not found on hl2b,0.0,0.0,0.0,0,0,0
21,Fishy Dungeon Delving,Not found on hl2b,0.0,0.0,0.0,0,0,0
22,Rot,Rot,0.0,0.0,0.0,0,0,0
23,Motherland,Motherland,0.0,0.0,0.0,0,0,0
24,Rainbow Dawn,Not found on hl2b,0.0,0.0,0.0,0,0,0
25,The Slaughter Spectrum,Not found on hl2b,0.0,0.0,0.0,0,0,0
26,Death end re;Quest: Rook's Traveler Set,Not found on hl2b,0.0,0.0,0.0,0,0,0
27,Neko Match,Not found on hl2b,0.0,0.0,0.0,0,0,0
28,Great Toilet Simulator,Not found on hl2b,0.0,0.0,0.0,0,0,0
29,Half-Life Randomizer,Not found on hl2b,0.0,0.0,0.0,0,0,0
30,Dead Days,Deadly Days,9.83,17.88,58.43,69,6,12
31,Tsumannai,Not found on hl2b,0.0,0.0,0.0,0,0,0
32,Hippo Eating Banana,Not found on hl2b,0.0,0.0,0.0,0,0,0
33,Healslut,Healslut,0.0,0.0,0.0,0,0,0
34,Hentai Zodiac Puzzle,Hentai Zodiac Puzzle,0.0,0.0,1.25,52,3,6
35,Ima wo Ikinobite,Not found on hl2b,0.0,0.0,0.0,0,0,0
36,LEGO DC Super-Villains: Young Justice Level Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
37,TheHunter: Call of the Wild - TruRACS,Not found on hl2b,0.0,0.0,0.0,0,0,0
38,Rabbit Burn,Rabbit Burn,0.0,0.0,0.0,60,1,0
39,Catgirl & Doggirl Cafe,Catgirl & Doggirl Cafe,0.0,0.0,1.77,50,1,2
40,Warframe: The Jovian Concord,Not found on hl2b,0.0,0.0,0.0,0,0,0
41,Re-Blood,Not found on hl2b,0.0,0.0,0.0,0,0,0
42,2901 Freelancer,Not found on hl2b,0.0,0.0,0.0,0,0,0
43,Quake: Func Jam X,Not found on hl2b,0.0,0.0,0.0,0,0,0
44,Dark Souls III: Ascended,Not found on hl2b,0.0,0.0,0.0,0,0,0
45,Rune of Eternity,Rune of Eternity,0.0,0.0,0.0,0,0,0
46,Fishing Paradiso,Fishing Paradiso,0.0,5.78,13.32,73,3,5
47,Monkey Time,Not found on hl2b,0.0,0.0,0.0,0,0,0
48,Space Shooter,Space Shooter,0.0,0.0,0.0,0,0,0
49,Crawl Space,Crawl Space,0.0,0.0,0.0,0,0,0
50,Fäiser,Fäiser,0.0,0.0,0.0,0,0,0
51,Bizzarioware,Not found on hl2b,0.0,0.0,0.0,0,0,0
52,Solarpunkification,Not found on hl2b,0.0,0.0,0.0,0,0,0
53,A Date in Time,Not found on hl2b,0.0,0.0,0.0,0,0,0
54,Hentai Energy,Hentai Energy,0.0,0.0,0.6,50,2,5
55,Good Morning!,good morning!,0.08,0.0,0.0,70,1,1
56,Hentai Cowgirl,Hentai Cowgirl,0.0,0.0,0.0,40,1,0
57,Gunfighters,Lethal Enforcers II: Gunfighters,0.52,0.0,1.83,61,10,13
58,Fatal Evidence: The Cursed Island - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
59,Private Model,Not found on hl2b,0.0,0.0,0.0,0,0,0
60,Train Sim World 2020: BR Class 52 'Western' Loco,Not found on hl2b,0.0,0.0,0.0,0,0,0
61,Total War: Three Kingdoms - Yellow Turban Rebellion,Not found on hl2b,0.0,0.0,0.0,0,0,0
62,Cave of Avarice,Not found on hl2b,0.0,0.0,0.0,0,0,0
63,Conan Exiles: The Riddle of Steel,Not found on hl2b,0.0,0.0,0.0,0,0,0
64,Game of Puzzles: Animals,Not found on hl2b,0.0,0.0,0.0,0,0,0
65,Coloring Pixels: Flag Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
66,Jigsaw Puzzle Pack: Pixel Puzzles Ultimate - Variety Pack 9,Not found on hl2b,0.0,0.0,0.0,0,0,0
67,Zaccaria Pinball: Tropical 2019 Table,Not found on hl2b,0.0,0.0,0.0,0,0,0
68,Microsoft Flight Simulator X: Steam Edition - Newcastle X,Not found on hl2b,0.0,0.0,0.0,0,0,0
69,Train Sim World 2020: Tees Valley Line - Darlington: Saltburn-by-the-Sea Route,Not found on hl2b,0.0,0.0,0.0,0,0,0
70,Kingdom Come: Deliverance - Royal DLC Package,Not found on hl2b,0.0,0.0,0.0,0,0,0
71,For Honor: Season 10 - Sakura,Not found on hl2b,0.0,0.0,0.0,0,0,0
72,Viking Trickshot,Viking Trickshot,0.0,0.0,0.0,0,0,0
73,Realm of the Tempest,Not found on hl2b,0.0,0.0,0.0,0,0,0
74,Trainz Railroad Simulator 2019: Amtrak P42DC - Phase III,Not found on hl2b,0.0,0.0,0.0,0,0,0
75,Trainz Railroad Simulator 2019: The Innter Kohn Necktion Railroad,Not found on hl2b,0.0,0.0,0.0,0,0,0
76,Trainz Railroad Simulator 2019: Brazemore Yard,Not found on hl2b,0.0,0.0,0.0,0,0,0
77,Trainz Railroad Simulator 2019: NS SD60E - 6963 GoRail,Not found on hl2b,0.0,0.0,0.0,0,0,0
78,Trainz Railroad Simulator 2019: Port Zyd & Fulazturn Railroad,Not found on hl2b,0.0,0.0,0.0,0,0,0
79,Trainz Railroad Simulator 2019: Franklin Avenue Industrial,Not found on hl2b,0.0,0.0,0.0,0,0,0
80,Trainz Railroad Simulator 2019: Amtrak P42DC - Phase IV,Not found on hl2b,0.0,0.0,0.0,0,0,0
81,Trainz Railroad Simulator 2019: DRG Class 05 Steam,Not found on hl2b,0.0,0.0,0.0,0,0,0
82,Trainz Railroad Simulator 2019: Appen,Not found on hl2b,0.0,0.0,0.0,0,0,0
83,Trainz Railroad Simulator 2019: The Shorts and Kerl Traction Railroad,Not found on hl2b,0.0,0.0,0.0,0,0,0
84,Trainz Railroad Simulator 2019: Bea-Dawe Model Railway,Not found on hl2b,0.0,0.0,0.0,0,0,0
85,Trainz Railroad Simulator 2019: RZD-UZ-RIC Wagons,Not found on hl2b,0.0,0.0,0.0,0,0,0
86,Diesel Brothers: Truck Building Simulator Editor,Not found on hl2b,0.0,0.0,0.0,0,0,0
87,Car Mechanic Simulator 2018: RAM,Not found on hl2b,0.0,0.0,0.0,0,0,0
88,Paranormal Syndrome 3,Not found on hl2b,0.0,0.0,0.0,0,0,0
89,The Goto Family's: The Island Murder Case,Not found on hl2b,0.0,0.0,0.0,0,0,0
90,Neko Jump,Not found on hl2b,0.0,0.0,0.0,0,0,0
91,Talisman: The Ancient Beasts,Not found on hl2b,0.0,0.0,0.0,0,0,0
92,Akai Kaidan,Not found on hl2b,0.0,0.0,0.0,0,0,0
93,The Imperial Gatekeeper,The Imperial Gatekeeper,5.1,6.0,8.1,73,2,8
94,Mega Mall Story 2,Mega Mall Story 2,11.87,0.0,0.0,50,1,1
95,Railway Empire: France,Not found on hl2b,0.0,0.0,0.0,0,0,0
96,Paradise,Paradise,6.5,6.69,7.0,64,9,7
97,LiDiA,LiDiA - Emotional Adventure Game,0.0,0.0,0.0,0,0,0
98,Verdant Citadel,Not found on hl2b,0.0,0.0,0.0,0,0,0
99,"I'm Just Popping Down the Dungeon, Does Anybody Want Anything?",Not found on hl2b,0.0,0.0,0.0,0,0,0
100,Aikano: Yukizora no Triangle,Not found on hl2b,0.0,0.0,0.0,0,0,0
101,Sexual Nudity,Sexual Nudity,0.0,0.0,0.0,10,1,0
102,Who Wants to Strip This Babe? Hentai Streamer Girl,Who wants to strip this babe? Hentai Streamer Girl,1.22,0.0,0.0,35,2,1
103,Total War: Three Kingdoms - Royal Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
104,Dear Substance of Kin,Dear Substance of Kin,0.5,0.0,1.0,70,1,2
105,Takotan,Takotan,1.2,0.0,1.35,53,6,10
106,FutaDomWorld,Not found on hl2b,0.0,0.0,0.0,0,0,0
107,Dungeons 3: Famous Last Words,Not found on hl2b,0.0,0.0,0.0,0,0,0
108,Mystery Solitaire: The Black Raven,Not found on hl2b,0.0,0.0,0.0,0,0,0
109,Hello Penguin 2 HD,Not found on hl2b,0.0,0.0,0.0,0,0,0
110,Stone Crawler,Not found on hl2b,0.0,0.0,0.0,0,0,0
111,The Sims 4: Plus Seasons Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
112,Favorite Star,Star Wars: Fan Favorites II,0.0,0.0,0.0,0,0,0
113,E School Life,Japanese School Life,3.76,4.38,4.83,55,11,28
114,Bestiary,Bestiary,0.0,0.0,0.0,0,0,0
115,Omeganaut,OMEGANAUT,0.0,0.0,0.0,20,1,0
116,Clash of Coins,Clash of Coins,0.0,0.0,0.0,0,0,0
117,Discsphere,Discsphere,0.0,0.0,0.0,0,0,0
118,Even in Arcadia,Even in Arcadia,0.0,0.0,0.0,0,0,0
119,1365,1365,0.1,0.0,0.1,70,7,15
120,Shadowcut,Shadowcut,0.0,0.0,0.0,0,0,0
121,GTTOD: Get to the Orange Door,Get To The Orange Door,2.0,0.0,0.0,63,3,1
122,Veiled,Veiled,0.6,0.0,0.0,0,0,2
123,Stoneblade,Stoneblade,0.0,0.0,0.0,0,0,0
124,Three Lesbians in a Barrow,Three Lesbians in a Barrow,0.0,1.2,1.62,40,1,3
125,for Give,Forgive Me Father,7.22,9.33,14.27,70,78,122
126,Sometimes to Deal With the Difficulty of Being Alive I Need to Believe There Is a Possibility That Life Is Not Real,"Sometimes to Deal with the Difficulty of Being Alive, I Need to Believe There is a Possibility that Life is Not Real",0.0,0.0,0.0,20,1,0
127,Last Neko,Not found on hl2b,0.0,0.0,0.0,0,0,0
128,Dodgy Rocks,Not found on hl2b,0.0,0.0,0.0,0,0,0
129,Misplaced,Misplaced,0.0,0.0,0.0,0,0,0
130,Strategic Command: World War I,Strategic Command: World War I,0.0,0.0,0.0,100,1,0
131,Pear Quest,Pear Quest,0.76,0.0,0.0,40,1,2
132,Wamu Wamu 2,Wamu Wamu 2,0.08,0.0,0.13,40,2,2
133,Epido,Epido,0.0,4.01,9.35,80,2,4
134,Resistance Element,Resistance Element,1.32,0.0,2.5,57,3,3
135,CorsixTH,Not found on hl2b,0.0,0.0,0.0,0,0,0
136,10 Beautiful Postcards,10 Beautiful Postcards,0.0,0.0,0.0,0,0,0
137,Ultra Fight Da! Kyanta 2,Ultra Fight Da! Kyanta 2,0.2,0.0,0.0,100,1,1
138,Pox,Pox Nora,0.0,0.0,0.0,15,2,0
139,Pathfinder: Kingmaker - Beneath the Stolen Lands,Not found on hl2b,0.0,0.0,0.0,0,0,0
140,Battle Brothers: Warriors of the North,Not found on hl2b,0.0,0.0,0.0,0,0,0
141,Tempest: Pirate City,Not found on hl2b,0.0,0.0,0.0,0,0,0
142,Cultist Simulator: The Ghoul,Not found on hl2b,0.0,0.0,0.0,0,0,0
143,Cultist Simulator: The Priest,Not found on hl2b,0.0,0.0,0.0,0,0,0
144,Field of Glory II: Wolves at the Gate,Not found on hl2b,0.0,0.0,0.0,0,0,0
145,Ride Out Heroes,Not found on hl2b,0.0,0.0,0.0,0,0,0
146,Donensbourgh - Medieval RPG,Not found on hl2b,0.0,0.0,0.0,0,0,0
147,Farewell Planet,Not found on hl2b,0.0,0.0,0.0,0,0,0
148,Ancestors Legacy: Saladin's Conquest,Not found on hl2b,0.0,0.0,0.0,0,0,0
149,I Am Gooey,Not found on hl2b,0.0,0.0,0.0,0,0,0
150,Fuz,Confuzion,0.0,0.0,0.0,0,0,0
151,Home,Home,1.14,1.55,2.95,63,221,401
152,Explore Fushimi Inari,Explore Fushimi Inari,0.46,0.67,0.9,65,6,13
153,Search Party,SEARCH PARTY: Director's Cut,0.42,2.15,2.4,40,1,4
154,Ailment,Ailment,2.3,2.5,2.97,59,4,8
155,Star Trek Online: Rise of Discovery,Not found on hl2b,0.0,0.0,0.0,0,0,0
156,Hero Express,Hero Express,7.58,8.21,9.0,68,5,7
157,Cities: Skylines - Campus Radio,Not found on hl2b,0.0,0.0,0.0,0,0,0
158,Cities: Skylines - Content Creator Pack: University City,Not found on hl2b,0.0,0.0,0.0,0,0,0
159,Cities: Skylines - Campus,Not found on hl2b,0.0,0.0,0.0,0,0,0
160,Cities: Skylines - Deep Focus Radio,Not found on hl2b,0.0,0.0,0.0,0,0,0
161,Deep Sky Derelicts: New Prospects,Not found on hl2b,0.0,0.0,0.0,0,0,0
162,Kingdom Come: Deliverance - A Woman's Lot,Kingdom Come: Deliverance - A Woman's Lot,6.52,8.37,10.23,75,24,22
163,Nekoland Studio,Not found on hl2b,0.0,0.0,0.0,0,0,0
164,Incredible Dracula 4: Games of Gods,Incredible Dracula IV: Game of Gods,0.0,0.0,0.0,0,0,0
165,Ms. Holmes: The Monster of the Baskervilles - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
166,Desktop Table Tennis,Not found on hl2b,0.0,0.0,0.0,0,0,0
167,Don't Wake the Night,DON'T WAKE THE NIGHT,0.57,0.0,0.0,0,0,2
168,Wisper,Wisper,0.0,0.0,0.0,0,0,0
169,The Migratory Trail,Not found on hl2b,0.0,0.0,0.0,0,0,0
170,Plasticity,Plasticity,0.35,0.41,0.4,58,13,23
171,Don't Split the Party,Not found on hl2b,0.0,0.0,0.0,0,0,0
172,Dragon Ball FighterZ: Goku (GT),Not found on hl2b,0.0,0.0,0.0,0,0,0
173,The Tourist Trap,Not found on hl2b,0.0,0.0,0.0,0,0,0
174,Fatal Evidence: Cursed Island - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
175,ThunderGod,Not found on hl2b,0.0,0.0,0.0,0,0,0
176,Snapdragon,Not found on hl2b,0.0,0.0,0.0,0,0,0
177,Once Upon a Crime in the West,Once Upon A Crime In The West,1.34,1.4,1.42,83,3,10
178,The Last Town,Not found on hl2b,0.0,0.0,0.0,0,0,0
179,Adventure of Great Wolf,Not found on hl2b,0.0,0.0,0.0,0,0,0
180,Winds of Change - The Opening Act,Not found on hl2b,0.0,0.0,0.0,0,0,0
181,FinalAdventure,Not found on hl2b,0.0,0.0,0.0,0,0,0
182,All Evil Night 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
183,Stroke Fill,Not found on hl2b,0.0,0.0,0.0,0,0,0
184,TheVeteranVR,Not found on hl2b,0.0,0.0,0.0,0,0,0
185,PsycoCat,Not found on hl2b,0.0,0.0,0.0,0,0,0
186,Ports of Call Classic,Not found on hl2b,0.0,0.0,0.0,0,0,0
187,Incredible Dracula 3: Family Secret,Incredible Dracula III: Family Secret,0.0,0.0,0.0,0,0,0
188,Darkness Rollercoaster: Ultimate Shooter Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
189,Rescue HQ: The Tycoon,Not found on hl2b,0.0,0.0,0.0,0,0,0
190,Niara: Rebellion of the King Visual Novel RPG,Not found on hl2b,0.0,0.0,0.0,0,0,0
191,Jwing: The Next Puzzle Game,Not found on hl2b,0.0,0.0,0.0,0,0,0
192,Scarytales: All Hail King Mongo,Scarytales: All Hail King Mongo,0.0,0.0,0.0,0,0,0
193,reYal,reYal,0.0,0.0,0.57,0,0,3
194,Dark Skeleton Survival,Not found on hl2b,0.0,0.0,0.0,0,0,0
195,The Battles of Spwak,Not found on hl2b,0.0,0.0,0.0,0,0,0
196,Oik Memory: Endgame,Oik Memory: Endgame,0.0,0.0,0.0,0,0,0
197,T Simulator,Euro Truck Simulator 2,48.38,93.07,444.68,79,267,108
198,E06-Anomaly,Not found on hl2b,0.0,0.0,0.0,0,0,0
199,BloXoR,Bloxorz,0.0,0.0,1.77,73,4,3
200,Deck Box Dungeons,Not found on hl2b,0.0,0.0,0.0,0,0,0
201,Kumacure,Not found on hl2b,0.0,0.0,0.0,0,0,0
202,Alice in CyberCity,Not found on hl2b,0.0,0.0,0.0,0,0,0
203,Lapya,Not found on hl2b,0.0,0.0,0.0,0,0,0
204,Astronomy VR,Not found on hl2b,0.0,0.0,0.0,0,0,0
205,Who Killed Her,Who Killed My Father Academy!,2.3,0.0,0.0,80,1,1
206,Otiiz's adventure 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
207,CleanVR,Not found on hl2b,0.0,0.0,0.0,0,0,0
208,Snow Jewels,Not found on hl2b,0.0,0.0,0.0,0,0,0
209,Rage 2: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
210,Skywalk,Not found on hl2b,0.0,0.0,0.0,0,0,0
211,Abandoned Snowy Castle,Not found on hl2b,0.0,0.0,0.0,0,0,0
212,Knight's Quest,A Knight's Quest,15.0,22.27,37.69,55,6,5
213,Long Z-Night,Not found on hl2b,0.0,0.0,0.0,0,0,0
214,Happy World,HAPPY WORLD,2.0,0.0,0.0,70,1,1
215,Chernomeat Survival Game,Not found on hl2b,0.0,0.0,0.0,0,0,0
216,Coast team,Not found on hl2b,0.0,0.0,0.0,0,0,0
217,The Hotel 2,The Hotel 2,0.0,0.0,0.0,0,0,0
218,Spikes Are Dangerous,Not found on hl2b,0.0,0.0,0.0,0,0,0
219,Disonante,Not found on hl2b,0.0,0.0,0.0,0,0,0
220,Into the Core,Into the Core,1.0,0.0,0.0,0,0,1
221,Broke Girl,Broke Girl,0.0,0.0,0.0,20,1,0
222,Anime Vampire Slayer,Not found on hl2b,0.0,0.0,0.0,0,0,0
223,BeiJing Courier Simulator,Not found on hl2b,0.0,0.0,0.0,0,0,0
224,Extreme flight,Not found on hl2b,0.0,0.0,0.0,0,0,0
225,Tiger Tank 59 I Volcano,Not found on hl2b,0.0,0.0,0.0,0,0,0
226,Crisis of the Middle Ages,Not found on hl2b,0.0,0.0,0.0,0,0,0
227,Kaos,Not found on hl2b,0.0,0.0,0.0,0,0,0
228,Peace of Evil,Not found on hl2b,0.0,0.0,0.0,0,0,0
229,Treasure Chest Corps: Fight Demons to Restore the Barrier,Not found on hl2b,0.0,0.0,0.0,0,0,0
230,Church Era,Not found on hl2b,0.0,0.0,0.0,0,0,0
231,Quest For Wartorn Brotherhood,Not found on hl2b,0.0,0.0,0.0,0,0,0
232,Cowpocalypse,Cowpocalypse,0.78,0.0,1.83,90,1,2
233,Armadusa,Armadusa,0.0,0.0,0.0,0,0,0
234,Idle Portal Guardian,Not found on hl2b,0.0,0.0,0.0,0,0,0
235,Tiger Tank 59 I Rainstorm,Not found on hl2b,0.0,0.0,0.0,0,0,0
236,The Illusory Abyss,Not found on hl2b,0.0,0.0,0.0,0,0,0
237,"Sarah, you are way too heavy",Not found on hl2b,0.0,0.0,0.0,0,0,0
238,VRRCC,Not found on hl2b,0.0,0.0,0.0,0,0,0
239,Red Gate,Red Gate,0.0,0.0,0.0,0,0,0
240,Saloon VR,Saloon Showdown VR,0.0,0.0,0.0,10,1,0
241,Axan Ships: Low Poly,Not found on hl2b,0.0,0.0,0.0,0,0,0
242,Project One,Project X Zone 2,49.32,49.33,47.92,81,42,48
243,PrincessGuardiansParodyH,Not found on hl2b,0.0,0.0,0.0,0,0,0
244,Zombies War,Plants vs. Zombies: Garden Warfare 2,7.6,25.66,103.56,75,125,75
245,Baff,BAFF,0.0,0.0,0.0,0,0,0
246,Easter Clicker: Idle Manager,Not found on hl2b,0.0,0.0,0.0,0,0,0
247,Most Correct Football Simulator,Not found on hl2b,0.0,0.0,0.0,0,0,0
248,Mystery Case Files: Key to Ravenhearst - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
249,JetX: Space Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
250,Sky Realm: Essences,Not found on hl2b,0.0,0.0,0.0,0,0,0
251,Sage Mountain,Not found on hl2b,0.0,0.0,0.0,0,0,0
252,Prototype-Cube,Not found on hl2b,0.0,0.0,0.0,0,0,0
253,Soviet Souls,Not found on hl2b,0.0,0.0,0.0,0,0,0
254,The Ritual,Bloodstained: Ritual of the Night,14.05,20.21,35.21,79,942,1464
255,Plague of Days,Not found on hl2b,0.0,0.0,0.0,0,0,0
256,Tornado!,Not found on hl2b,0.0,0.0,0.0,0,0,0
257,Badland Caravan,Not found on hl2b,0.0,0.0,0.0,0,0,0
258,Amortizer Off-Road,Not found on hl2b,0.0,0.0,0.0,0,0,0
259,Fade Out,Fadeout: Underground,0.0,0.0,0.0,0,0,0
260,Age of Darkness: Die Suche nach Relict,Not found on hl2b,0.0,0.0,0.0,0,0,0
261,Titan Quest: Atlantis,Titan Quest: Atlantis,4.21,5.47,8.45,71,12,18
262,Sailor's Grave: the Curse of the Cook,Not found on hl2b,0.0,0.0,0.0,0,0,0
263,Beats Warrior: Nian,Not found on hl2b,0.0,0.0,0.0,0,0,0
264,Deadly Path,Not found on hl2b,0.0,0.0,0.0,0,0,0
265,Rhythm Defender,Not found on hl2b,0.0,0.0,0.0,0,0,0
266,New Yankee in King Arthur's Court 5,Not found on hl2b,0.0,0.0,0.0,0,0,0
267,Pon Para and the Great Southern Labyrinth,Pon Para and the Great Southern Labyrinth,0.0,0.0,0.0,70,1,0
268,Fakespearean: Overdramatic,Not found on hl2b,0.0,0.0,0.0,0,0,0
269,Hocus Potions,Not found on hl2b,0.0,0.0,0.0,0,0,0
270,Artemis: God-Queen of the Hunt,Artemis: God-Queen of The Hunt,0.0,0.0,0.0,0,0,0
271,Embrace the Three Kingdoms,Embrace the Three Kingdoms OL,0.0,0.0,0.0,0,0,0
272,Caliper 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
273,Dungeon Bosses,Not found on hl2b,0.0,0.0,0.0,0,0,0
274,Ninja Roquinexu,Not found on hl2b,0.0,0.0,0.0,0,0,0
275,ZIC: Zombies in City,Not found on hl2b,0.0,0.0,0.0,0,0,0
276,Sknow,Not found on hl2b,0.0,0.0,0.0,0,0,0
277,Puss in Boots: Fear Not Hooman,Not found on hl2b,0.0,0.0,0.0,0,0,0
278,Immortal: Unchained - Storm Breaker,Not found on hl2b,0.0,0.0,0.0,0,0,0
279,Kerbal Space Program: Breaking Ground,Not found on hl2b,0.0,0.0,0.0,0,0,0
280,The Interlude,The Question: An Interlude,0.0,0.0,0.0,0,0,0
281,Dark Fantasy 2: Jigsaw Puzzle,Dark Fantasy 2: Jigsaw Puzzle,0.0,0.0,16.4,55,1,1
282,You Can't Fuck on an Empty Stomach,Not found on hl2b,0.0,0.0,0.0,0,0,0
283,DomiDo,Not found on hl2b,0.0,0.0,0.0,0,0,0
284,Tiny Mortals VR,Not found on hl2b,0.0,0.0,0.0,0,0,0
285,Exemption,Not found on hl2b,0.0,0.0,0.0,0,0,0
286,Achilles,Achilles,0.0,0.0,0.0,80,1,0
287,Submarine Attack!,Not found on hl2b,0.0,0.0,0.0,0,0,0
288,Yellowtoy,Not found on hl2b,0.0,0.0,0.0,0,0,0
289,Elemental Girls,Elemental Girls,0.0,0.0,0.97,48,2,2
290,DanCop - Daniela on Duty,DanCop - Daniela on Duty,0.0,0.0,7.33,0,0,1
291,Homicide,The Happyhills Homicide,1.18,0.0,0.0,85,1,2
292,Vinios,Not found on hl2b,0.0,0.0,0.0,0,0,0
293,Surrounded by mice,Not found on hl2b,0.0,0.0,0.0,0,0,0
294,Puzzle: Ultimate,Not found on hl2b,0.0,0.0,0.0,0,0,0
295,Siberian Run VR,Not found on hl2b,0.0,0.0,0.0,0,0,0
296,Run Gun Die Ultimate,Not found on hl2b,0.0,0.0,0.0,0,0,0
297,Triangle Mania,Not found on hl2b,0.0,0.0,0.0,0,0,0
298,Under Water : Abyss Survival VR,Not found on hl2b,0.0,0.0,0.0,0,0,0
299,Abstract,Abstract Driver,0.0,0.0,0.0,10,1,0
300,大时代：三国立志,Not found on hl2b,0.0,0.0,0.0,0,0,0
301,Rubble Rush,Not found on hl2b,0.0,0.0,0.0,0,0,0
302,Martians Vs Robots,Not found on hl2b,0.0,0.0,0.0,0,0,0
303,It Could Have Been Me,Not found on hl2b,0.0,0.0,0.0,0,0,0
304,Titan shield,Not found on hl2b,0.0,0.0,0.0,0,0,0
305,Boom Boom Tower,Not found on hl2b,0.0,0.0,0.0,0,0,0
306,The Astrolarix,Not found on hl2b,0.0,0.0,0.0,0,0,0
307,Tuition,Not found on hl2b,0.0,0.0,0.0,0,0,0
308,The Fifth Horseman,Not found on hl2b,0.0,0.0,0.0,0,0,0
309,Duskless: The Clockwork Army,Not found on hl2b,0.0,0.0,0.0,0,0,0
310,Legion of Scorn,Not found on hl2b,0.0,0.0,0.0,0,0,0
311,Settlers of Orion,Not found on hl2b,0.0,0.0,0.0,0,0,0
312,Magician of Fire,Not found on hl2b,0.0,0.0,0.0,0,0,0
313,Miss Cat,I commissioned some cats,0.0,0.0,0.7,0,0,1
314,Witches' Legacy: The Charleston Curse - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
315,Wheelie King VR,Not found on hl2b,0.0,0.0,0.0,0,0,0
316,Welcome To... Chichester OVN : The Beach,Not found on hl2b,0.0,0.0,0.0,0,0,0
317,梦涯,Not found on hl2b,0.0,0.0,0.0,0,0,0
318,Narazumono,Not found on hl2b,0.0,0.0,0.0,0,0,0
319,Night of the Shrub Part 3,Not found on hl2b,0.0,0.0,0.0,0,0,0
320,Twisting Mower,Not found on hl2b,0.0,0.0,0.0,0,0,0
321,Cold Silence,Cold Silence,0.0,10.0,0.0,0,0,1
322,Heaven's Voice Feast of Famine,Not found on hl2b,0.0,0.0,0.0,0,0,0
323,Mundus - Impossible Universe 2,Mundus - Impossible Universe 2,0.0,0.0,7.3,0,0,1
324,Genius! Nazi-Girl GoePpels-Chan Ep2,Not found on hl2b,0.0,0.0,0.0,0,0,0
325,DoomAI,Not found on hl2b,0.0,0.0,0.0,0,0,0
326,KreisReise,Not found on hl2b,0.0,0.0,0.0,0,0,0
327,The Grandmaster,Not found on hl2b,0.0,0.0,0.0,0,0,0
328,Astro4x,Not found on hl2b,0.0,0.0,0.0,0,0,0
329,ReThink | Evolved 3,ReThink | Evolved 3,0.0,0.0,0.0,0,0,0
