,name,title_found,main,extra,completionist,review_score,review_count,people_polled
0,Kaikan Phrase: Datenshi Kourin,Not found on hl2b,0.0,0.0,0.0,0,0,0
1,Simple 1500 Series Vol. 53: The Helicopter,Not found on hl2b,0.0,0.0,0.0,0,0,0
2,Simple 1500 Series Vol. 25: The Keiba,Not found on hl2b,0.0,0.0,0.0,0,0,0
3,Omiai Commando: Bakappuru ni Tsukkomi wo,Not found on hl2b,0.0,0.0,0.0,0,0,0
4,Test Drive Le Mans,Test Drive Le Mans,0.0,0.0,0.0,85,2,0
5,Ten made Jack: Odoroki Mamenoki Daitoubou!!,Not found on hl2b,0.0,0.0,0.0,0,0,0
6,Seirei Hata Rayblade,Not found on hl2b,0.0,0.0,0.0,0,0,0
7,Doki-doki Pretty League Lovely Star,Not found on hl2b,0.0,0.0,0.0,0,0,0
8,Ningyo no Rakuin,Not found on hl2b,0.0,0.0,0.0,0,0,0
9,Hexamoon Guardians,Not found on hl2b,0.0,0.0,0.0,0,0,0
10,Aitakute... Your smiles in my heart,Not found on hl2b,0.0,0.0,0.0,0,0,0
11,Nemuru Mayu,Nemuru Mayu,0.0,0.0,0.0,0,0,0
12,Rhythm 'n' Face,Not found on hl2b,0.0,0.0,0.0,0,0,0
13,Anstoss Premier Manager,Not found on hl2b,0.0,0.0,0.0,0,0,0
14,World Stadium 4,Not found on hl2b,0.0,0.0,0.0,0,0,0
15,Medarot R Parts Collection,Medarot 2: Parts Collection,0.0,0.0,0.0,0,0,0
16,I.Q Remix+: Intelligent Qube,I.Q Remix+: Intelligent Qube,0.0,0.0,0.0,0,0,0
17,SD Gundam G Generation-F,Not found on hl2b,0.0,0.0,0.0,0,0,0
18,Kisha de GO!,Not found on hl2b,0.0,0.0,0.0,0,0,0
19,Winning Post 4: Program 2000,Not found on hl2b,0.0,0.0,0.0,0,0,0
20,Mahjong Taikai III,Not found on hl2b,0.0,0.0,0.0,0,0,0
21,Kimero!! Hero Gakuen: Eiyuu ni Shinjutsu Nashi,Not found on hl2b,0.0,0.0,0.0,0,0,0
22,Triple Play 2001,Triple Play 2001,0.0,0.0,0.0,0,0,0
23,F1 2000,F1 2000,11.03,30.0,0.0,77,10,4
24,Championship Bass,Championship Bass,0.0,0.0,0.0,0,0,0
25,Sammy Sosa Softball Slam,Not found on hl2b,0.0,0.0,0.0,0,0,0
26,Street Sk8er 2,Street Sk8er 2,0.0,0.0,0.0,0,0,0
27,Die Hard Trilogy 2: Viva Las Vegas,Die Hard Trilogy 2: Viva Las Vegas,4.14,11.56,12.0,67,6,5
28,Sanvein,Shooter: Starfighter Sanvein,0.0,0.0,0.0,0,0,0
29,NHL Rock the Rink,NHL Rock the Rink,0.0,0.0,0.0,70,1,0
30,Crusaders of Might and Magic,Crusaders of Might and Magic,10.78,22.57,0.0,57,12,10
31,Driving Emotion Type-S,Driving Emotion Type-S,4.78,0.0,0.0,46,5,4
32,Kakuge Yarou: Fighting Game Creator,Not found on hl2b,0.0,0.0,0.0,0,0,0
33,Swing Away Golf,Swing Away Golf,0.0,0.0,0.0,0,0,0
34,Theme Park Roller Coaster,Theme Park Roller Coaster,0.0,0.0,0.0,0,0,0
35,Infinity,infinity,0.0,0.0,0.0,0,0,0
36,Eternal Ring,Eternal Ring,10.57,14.51,18.93,62,17,20
37,FantaVision,FantaVision,2.42,3.08,0.0,50,7,8
38,Ridge Racer V,Ridge Racer V,4.75,0.0,21.81,56,10,8
39,Sammy Sosa High Heat Baseball 2001,Not found on hl2b,0.0,0.0,0.0,0,0,0
40,Rollcage Stage II,Rollcage Stage II,2.71,8.0,10.33,78,8,9
41,MDK2,MDK2,8.8,9.46,10.07,73,33,37
42,Syphon Filter 2,Syphon Filter 2,9.83,9.95,10.85,78,70,43
43,Walt Disney World Quest: Magical Racing Tour,Walt Disney World Quest: Magical Racing Tour,1.59,3.15,4.26,63,15,15
44,Star Wars: Episode I - Jedi Power Battles,Not found on hl2b,0.0,0.0,0.0,0,0,0
45,Jackie Chan: Stuntmaster,Not found on hl2b,0.0,0.0,0.0,0,0,0
46,Speed Punks,Speed Freaks,2.02,4.65,9.65,70,6,7
47,Street Fighter EX3,Street Fighter EX3,0.64,2.65,20.0,70,17,13
48,WWF SmackDown!,WWF SmackDown!,4.75,15.5,0.0,70,22,6
49,Kessen,Kessen,11.58,16.54,0.0,61,13,8
