,name,title_found,main,extra,completionist,review_score,review_count,people_polled
200,Dim Glow,Not found on hl2b,0.0,0.0,0.0,0,0,0
201,Sword and Spirit,Not found on hl2b,0.0,0.0,0.0,0,0,0
202,Choco Pixel 6,Not found on hl2b,0.0,0.0,0.0,0,0,0
203,Empire of the Wicked,Not found on hl2b,0.0,0.0,0.0,0,0,0
204,Quest 4 Papa: Reloaded,Quest 4 Papa: Reloaded,0.71,0.0,0.0,60,2,3
205,Holiday Mosaics Christmas Puzzles,Holiday Mosaics Christmas Puzzles,0.0,0.0,0.0,0,0,0
206,Temper My Blade,Not found on hl2b,0.0,0.0,0.0,0,0,0
207,Krum: Battle Arena,Not found on hl2b,0.0,0.0,0.0,0,0,0
208,"Use Your Outside Voice, Richie Tozier!",Not found on hl2b,0.0,0.0,0.0,0,0,0
209,Dab on Darkness!,Not found on hl2b,0.0,0.0,0.0,0,0,0
210,Virus Blast,Not found on hl2b,0.0,0.0,0.0,0,0,0
211,Alien Cat 2,Alien Cat 2,1.5,0.0,1.79,80,2,3
212,妙语连珠,Not found on hl2b,0.0,0.0,0.0,0,0,0
213,Inside the Box,What's Inside the Box?,0.47,1.32,1.96,72,6,7
214,Little Chick,Disney's Chicken Little: Ace in Action,12.0,0.0,0.0,44,4,2
215,Shoot. Push. Repeat.,Shoot. Push. Repeat.,0.0,0.0,2.33,0,0,1
216,Little Terror,Not found on hl2b,0.0,0.0,0.0,0,0,0
217,Martian Potato,Not found on hl2b,0.0,0.0,0.0,0,0,0
218,Dark Heart Mansion,Not found on hl2b,0.0,0.0,0.0,0,0,0
219,Forgotten Trace: Thanatos in Nostalgia,Forgotten Trace: Thanatos in Nostalgia,0.0,0.0,11.5,30,1,1
220,Baff F,BAFF,0.0,0.0,0.0,0,0,0
221,The Ice Caves,Not found on hl2b,0.0,0.0,0.0,0,0,0
222,Castle Fight,Not found on hl2b,0.0,0.0,0.0,0,0,0
223,Hentai Monster Quiz,Not found on hl2b,0.0,0.0,0.0,0,0,0
224,VoxFox,Not found on hl2b,0.0,0.0,0.0,0,0,0
225,Pancake House,Not found on hl2b,0.0,0.0,0.0,0,0,0
226,Bullet Art,Bullet Party,0.0,0.0,1.63,0,0,1
227,Lost Cube,The Lost Cube,0.0,0.0,2.14,0,0,4
228,Kaleidocraft,Not found on hl2b,0.0,0.0,0.0,0,0,0
229,Dino Nite,Not found on hl2b,0.0,0.0,0.0,0,0,0
230,Dead By Daylight: Silent Hill Chapter,Not found on hl2b,0.0,0.0,0.0,0,0,0
231,Yuri Ogibalov's Bizarre Adventure,Not found on hl2b,0.0,0.0,0.0,0,0,0
232,The Shooting Maguro,Not found on hl2b,0.0,0.0,0.0,0,0,0
233,Their Radiance,Not found on hl2b,0.0,0.0,0.0,0,0,0
234,Viking Chronicles: Tale of the lost Queen,Not found on hl2b,0.0,0.0,0.0,0,0,0
235,Jumper Starman,Not found on hl2b,0.0,0.0,0.0,0,0,0
236,Gateball VR,Not found on hl2b,0.0,0.0,0.0,0,0,0
237,汉武大帝传,Not found on hl2b,0.0,0.0,0.0,0,0,0
238,Samurai Cooking,Not found on hl2b,0.0,0.0,0.0,0,0,0
239,LesLove.Club: Emily and Sarah,Not found on hl2b,0.0,0.0,0.0,0,0,0
240,Fear of the Dark,Not found on hl2b,0.0,0.0,0.0,0,0,0
241,Data Mining 8,Not found on hl2b,0.0,0.0,0.0,0,0,0
242,Kenbo,Not found on hl2b,0.0,0.0,0.0,0,0,0
243,Escape from Kyoto House,Escape from Kyoto House,0.9,0.0,1.02,80,3,5
244,West of Dead: Crow,Not found on hl2b,0.0,0.0,0.0,0,0,0
245,Sigma Theory: Global Cold War - Brazil,Not found on hl2b,0.0,0.0,0.0,0,0,0
246,TheHunter: Call of the Wild - Silver Ridge Peaks,Not found on hl2b,0.0,0.0,0.0,0,0,0
247,Harts Island,Not found on hl2b,0.0,0.0,0.0,0,0,0
248,Flain: Tao force & Cubes,Not found on hl2b,0.0,0.0,0.0,0,0,0
249,Kirakira Stars Idol Project Nagisa,KiraKira stars Idol project Nagisa,0.0,0.0,2.37,70,1,2
250,Myoubouh Catcher,Not found on hl2b,0.0,0.0,0.0,0,0,0
251,Her New Memory,Her New Memory,0.0,8.35,10.82,57,6,4
252,Cellular Harvest: Purple,Cellular Harvest: Purple,0.0,0.0,0.0,0,0,0
253,Wonderland Nights: White Rabbit's Diary,Wonderland Nights: White Rabbit's Diary,0.0,0.0,0.0,0,0,0
254,Bingo VR,Not found on hl2b,0.0,0.0,0.0,0,0,0
255,Escape Game Fort Boyard,Escape Game Fort Boyard,0.0,0.0,0.0,0,0,0
256,Bunny Memory,Not found on hl2b,0.0,0.0,0.0,0,0,0
257,Demonic Blade,Not found on hl2b,0.0,0.0,0.0,0,0,0
258,Masters of Puzzle: Skyhigh,Not found on hl2b,0.0,0.0,0.0,0,0,0
259,Masters of Puzzle: In Serenity,Not found on hl2b,0.0,0.0,0.0,0,0,0
260,Racing Juke,Not found on hl2b,0.0,0.0,0.0,0,0,0
261,Pandemic Isolation,Not found on hl2b,0.0,0.0,0.0,0,0,0
262,Sunset 20 Drone Racer,Not found on hl2b,0.0,0.0,0.0,0,0,0
263,Anno 1800: Bright Harvest,Not found on hl2b,0.0,0.0,0.0,0,0,0
264,Hard Driver,Hard Driver,0.0,0.0,0.0,0,0,0
265,50 Level Survival,Not found on hl2b,0.0,0.0,0.0,0,0,0
266,Nino Maze Lofi,Nino Maze LOFI,0.0,0.0,1.13,50,1,3
267,Pirate Island Mini Golf VR,Not found on hl2b,0.0,0.0,0.0,0,0,0
268,Sharecare You,Sharecare YOU,0.0,0.0,0.0,0,0,0
269,Johnny Mystery and the Halloween Killer,Not found on hl2b,0.0,0.0,0.0,0,0,0
270,Fractured Voyage,Not found on hl2b,0.0,0.0,0.0,0,0,0
271,Clam Man 2: Open Mic,Clam Man 2: Open Mic,1.27,0.0,1.89,73,3,3
272,Possession 1881,Not found on hl2b,0.0,0.0,0.0,0,0,0
273,Monolight,Not found on hl2b,0.0,0.0,0.0,0,0,0
274,We Surround You,Not found on hl2b,0.0,0.0,0.0,0,0,0
275,Surabaya Inferno,Not found on hl2b,0.0,0.0,0.0,0,0,0
276,Homeland: Lay to Rest,Homeland: Lay to Rest,0.31,0.32,0.0,70,2,2
277,Mardek,MARDEK,0.0,30.0,0.0,90,1,1
278,Corona Find Us,Not found on hl2b,0.0,0.0,0.0,0,0,0
279,Dynarog,Not found on hl2b,0.0,0.0,0.0,0,0,0
280,Fire Safety Lab VR,Not found on hl2b,0.0,0.0,0.0,0,0,0
281,Generation Zero: Fnix Rising,Not found on hl2b,0.0,0.0,0.0,0,0,0
282,Witch and Spirit,Not found on hl2b,0.0,0.0,0.0,0,0,0
283,Tornado Driver,Not found on hl2b,0.0,0.0,0.0,0,0,0
284,Slime Up,Slime-san,8.99,20.95,48.67,61,19,16
285,Knight's Maze,Not found on hl2b,0.0,0.0,0.0,0,0,0
286,Human Origin,Not found on hl2b,0.0,0.0,0.0,0,0,0
287,Cyber City Escape,Not found on hl2b,0.0,0.0,0.0,0,0,0
288,"Go, Go Cowboy","Go, Go Cowboy",0.0,0.0,0.0,0,0,0
289,Goblin Rush,Not found on hl2b,0.0,0.0,0.0,0,0,0
290,2 Times Circles,Not found on hl2b,0.0,0.0,0.0,0,0,0
291,Kojouji,Not found on hl2b,0.0,0.0,0.0,0,0,0
292,Awkward Girls,Not found on hl2b,0.0,0.0,0.0,0,0,0
293,Kings of Streets,Not found on hl2b,0.0,0.0,0.0,0,0,0
294,Last Fantasy Hentai,Not found on hl2b,0.0,0.0,0.0,0,0,0
295,Kingdom of Corrupts,Not found on hl2b,0.0,0.0,0.0,0,0,0
296,Swarm,Swarm,0.0,3.5,6.53,63,3,3
297,Overshadow,Not found on hl2b,0.0,0.0,0.0,0,0,0
298,Mahasona,Not found on hl2b,0.0,0.0,0.0,0,0,0
299,Furs of Fury,Not found on hl2b,0.0,0.0,0.0,0,0,0
300,Knight's Destiny,Not found on hl2b,0.0,0.0,0.0,0,0,0
301,Operation Covid-19,Not found on hl2b,0.0,0.0,0.0,0,0,0
302,The Door of Redemption,Not found on hl2b,0.0,0.0,0.0,0,0,0
303,Pirates Girls,Pirates Girls,0.0,0.0,1.58,70,1,2
304,Lighton,Not found on hl2b,0.0,0.0,0.0,0,0,0
305,Blockicker,Blockicker,0.0,0.0,0.0,0,0,0
306,Dungeon of Trials,Not found on hl2b,0.0,0.0,0.0,0,0,0
307,Run!!!,Not found on hl2b,0.0,0.0,0.0,0,0,0
308,The Demon Rush: Legends Corrupt,Not found on hl2b,0.0,0.0,0.0,0,0,0
309,Darius Cozmic Collection Arcade,Darius Cozmic Collection Arcade,0.0,0.0,0.0,0,0,0
310,Jacks or Better: Video Poker,Not found on hl2b,0.0,0.0,0.0,0,0,0
311,Newton's Cradle Puzzle Game,Not found on hl2b,0.0,0.0,0.0,0,0,0
312,Floratic,Not found on hl2b,0.0,0.0,0.0,0,0,0
313,Eos,Eos,0.0,0.0,0.0,0,0,0
314,Purrfect Apawcalypse: Patches' Infurno,Purrfect Apawcalypse: Patches' Infurno,0.0,0.0,0.0,75,1,0
315,Monster Blast,Monster Blast,3.33,0.0,0.0,60,1,1
316,Cybxus Heart,Not found on hl2b,0.0,0.0,0.0,0,0,0
317,Pangea Survival,Not found on hl2b,0.0,0.0,0.0,0,0,0
318,Pluviophile,Pluviophile,0.57,0.59,0.79,49,11,15
319,EEK3 Virtual Show Floor,Not found on hl2b,0.0,0.0,0.0,0,0,0
320,Czech Soccer Manager 2020,Not found on hl2b,0.0,0.0,0.0,0,0,0
321,The Struggle of Combat,Not found on hl2b,0.0,0.0,0.0,0,0,0
322,Animal Revolt Battle Simulator,Animal Revolt Battle Simulator,0.0,0.0,0.0,0,0,0
323,Beetle Ninja,Not found on hl2b,0.0,0.0,0.0,0,0,0
324,Ginkgo,Ginkgo,0.37,0.55,0.58,20,1,3
325,Kidnapped Girl,Kidnapped Girl,0.38,0.55,0.72,53,10,22
326,Assault Bots,Not found on hl2b,0.0,0.0,0.0,0,0,0
327,Charge Kid,Charge kid,0.0,4.5,0.0,0,0,1
328,Bishoujo Battle Cyber Panic!,Not found on hl2b,0.0,0.0,0.0,0,0,0
329,The Caribbean Sail: Fantasy Toogle,Not found on hl2b,0.0,0.0,0.0,0,0,0
330,Pien,Sapiens,0.0,0.0,0.0,0,0,0
331,Thomas Scott,Not found on hl2b,0.0,0.0,0.0,0,0,0
332,Sausage Hunter,Not found on hl2b,0.0,0.0,0.0,0,0,0
333,Inconsistencies,Not found on hl2b,0.0,0.0,0.0,0,0,0
334,The Academy: The First Riddle,The Academy: The First Riddle,9.5,11.32,18.0,58,4,5
335,Pachi Pachi: On a Roll,Not found on hl2b,0.0,0.0,0.0,0,0,0
336,Endurance: Space Action,Not found on hl2b,0.0,0.0,0.0,0,0,0
337,Shikari Rising,Not found on hl2b,0.0,0.0,0.0,0,0,0
338,I Wanna Build a Robot,Not found on hl2b,0.0,0.0,0.0,0,0,0
339,Titan,Titan,0.0,0.0,0.0,0,0,0
340,Cybershow,Not found on hl2b,0.0,0.0,0.0,0,0,0
341,Beneath a Withering Moon,Not found on hl2b,0.0,0.0,0.0,0,0,0
