,name,title_found,main,extra,completionist,review_score,review_count,people_polled
0,Chikn Nuggit Nightmare Fwiends,Not found on hl2b,0.0,0.0,0.0,0,0,0
1,Wretched Flesh,Not found on hl2b,0.0,0.0,0.0,0,0,0
2,Hitman 3: Ambrose Island,Not found on hl2b,0.0,0.0,0.0,0,0,0
3,Fishing Minigame 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
4,Hand of the Goddess,Not found on hl2b,0.0,0.0,0.0,0,0,0
5,Nuclear Bunker,Not found on hl2b,0.0,0.0,0.0,0,0,0
6,Hell Girl,Hell Girls,5.57,6.57,8.55,59,25,41
7,Klonoa 2: Lunatea's Veil,Klonoa 2: Lunatea's Veil,6.52,8.24,8.83,79,96,93
8,40oz Bounce,Not found on hl2b,0.0,0.0,0.0,0,0,0
9,Head Reattachment Trauma,Not found on hl2b,0.0,0.0,0.0,0,0,0
10,Disposal Of Otherworldly Monsters,Not found on hl2b,0.0,0.0,0.0,0,0,0
11,Klonoa: Door to Phantomile,Klonoa: Door to Phantomile,4.34,4.95,5.25,78,198,205
12,The Village of Archensheen,Not found on hl2b,0.0,0.0,0.0,0,0,0
13,Rabbitmaiden Softbook,Not found on hl2b,0.0,0.0,0.0,0,0,0
14,Super Peko 35,Not found on hl2b,0.0,0.0,0.0,0,0,0
15,Sonic McOrigins,Not found on hl2b,0.0,0.0,0.0,0,0,0
16,Beware of Falling Angels,Not found on hl2b,0.0,0.0,0.0,0,0,0
17,Speed Squared,Not found on hl2b,0.0,0.0,0.0,0,0,0
18,The Box of a Thousand Demons,Not found on hl2b,0.0,0.0,0.0,0,0,0
19,Nectar Wars,Not found on hl2b,0.0,0.0,0.0,0,0,0
20,"128 Linedefs, 64 Things",Not found on hl2b,0.0,0.0,0.0,0,0,0
21,Kaiser of Singularity,Not found on hl2b,0.0,0.0,0.0,0,0,0
22,Lyssa,Not found on hl2b,0.0,0.0,0.0,0,0,0
23,Delivering Hope,Not found on hl2b,0.0,0.0,0.0,0,0,0
24,Solar Struggle,Solar Struggle,2.63,0.0,0.0,0,0,1
25,Squid Girl World Ep.0,Not found on hl2b,0.0,0.0,0.0,0,0,0
26,Chirk,Not found on hl2b,0.0,0.0,0.0,0,0,0
27,A thousand words that I could tell you,Not found on hl2b,0.0,0.0,0.0,0,0,0
28,"End of Verse 23,194,973,137",Not found on hl2b,0.0,0.0,0.0,0,0,0
29,Akasha Dreams,Not found on hl2b,0.0,0.0,0.0,0,0,0
30,I'd Look Better With Angel Wings,I'd Look Better with Angel Wings,0.17,0.0,0.0,60,1,1
31,Wormgrubber,Not found on hl2b,0.0,0.0,0.0,0,0,0
32,Hazels,Saint Hazel's Horsepital,1.83,0.0,0.0,0,0,1
33,Rusting Souls,Not found on hl2b,0.0,0.0,0.0,0,0,0
34,Mystery Cat,Not found on hl2b,0.0,0.0,0.0,0,0,0
35,Genshin Impact: Summer Fantasia,Not found on hl2b,0.0,0.0,0.0,0,0,0
36,From the Sun to the Moon,Not found on hl2b,0.0,0.0,0.0,0,0,0
37,Febilis,Not found on hl2b,0.0,0.0,0.0,0,0,0
38,Coloring Game: Girls,Coloring Game: Girls,0.0,0.0,28.98,0,0,1
39,Kao the Kangaroo: Summer Drip,Not found on hl2b,0.0,0.0,0.0,0,0,0
