,name,title_found,main,extra,completionist,review_score,review_count,people_polled
0,Adventure Field 3: Definitive Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
1,Curse of the Lost Gods,Not found on hl2b,0.0,0.0,0.0,0,0,0
2,Doggy,"goodbye, doggy",0.08,0.08,0.12,89,7,8
3,Star of Providence,Star of Providence,5.61,18.14,55.0,79,23,18
4,Nightlife,The Sims 2: Nightlife,1.0,20.0,0.0,73,7,2
5,Schnell Online,Not found on hl2b,0.0,0.0,0.0,0,0,0
6,You Are Not a Banana: Better Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
7,Tri Focuser: Outside the Traditional World,Not found on hl2b,0.0,0.0,0.0,0,0,0
8,Ark: Ragnarok,Not found on hl2b,0.0,0.0,0.0,0,0,0
9,The Lost Cities,Not found on hl2b,0.0,0.0,0.0,0,0,0
10,The Fickle Hands of Fate,Not found on hl2b,0.0,0.0,0.0,0,0,0
11,Yume Metsuki,Not found on hl2b,0.0,0.0,0.0,0,0,0
12,Yume Nikki: Date Poniko!,Not found on hl2b,0.0,0.0,0.0,0,0,0
13,Bonetale,Not found on hl2b,0.0,0.0,0.0,0,0,0
14,Frog Stack,Not found on hl2b,0.0,0.0,0.0,0,0,0
15,Do You Think This is a Game?,Not found on hl2b,0.0,0.0,0.0,0,0,0
16,Dream Arena,Not found on hl2b,0.0,0.0,0.0,0,0,0
17,Family,Family,1.0,0.0,0.0,0,0,3
18,Mado Paf!,Not found on hl2b,0.0,0.0,0.0,0,0,0
19,Madotsuki's Story,Not found on hl2b,0.0,0.0,0.0,0,0,0
20,The Dream Diary,Not found on hl2b,0.0,0.0,0.0,0,0,0
21,Trade Effluent,Not found on hl2b,0.0,0.0,0.0,0,0,0
22,You&Me,Not found on hl2b,0.0,0.0,0.0,0,0,0
23,Frog 'n Friends,Not found on hl2b,0.0,0.0,0.0,0,0,0
24,Rocksmith 2014 Edition: Remastered - Live: Song Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
25,Minecraft: World of Color Update,Not found on hl2b,0.0,0.0,0.0,0,0,0
