,name,title_found,main,extra,completionist,review_score,review_count,people_polled
31,Donuts in Space,Not found on hl2b,0.0,0.0,0.0,0,0,0
32,Park Beyond: Visioneer Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
33,Speed or Death,Not found on hl2b,0.0,0.0,0.0,0,0,0
34,Wolf Simulator,Wolf Simulator,1.03,0.0,0.0,15,2,1
35,Minecraft: The Incredibles,Not found on hl2b,0.0,0.0,0.0,0,0,0
36,Scavenger Hunt: Switzerland,Not found on hl2b,0.0,0.0,0.0,0,0,0
37,Arcade Archives: Megablast,Not found on hl2b,0.0,0.0,0.0,0,0,0
38,Ragnarock: Sabaton Raid,Not found on hl2b,0.0,0.0,0.0,0,0,0
39,Dead by Daylight: End Transmission,Not found on hl2b,0.0,0.0,0.0,0,0,0
40,Fallout 76: Once in a Blue Moon,Not found on hl2b,0.0,0.0,0.0,0,0,0
41,Overwatch 2: Season 5 - High-Fantasy,Not found on hl2b,0.0,0.0,0.0,0,0,0
42,Learn Katakana!!,Not found on hl2b,0.0,0.0,0.0,0,0,0
43,UD Cave,Caves of Qud,10.0,59.88,0.0,76,6,3
44,Dragon Ball: The Breakers - Season 3,Not found on hl2b,0.0,0.0,0.0,0,0,0
45,QUByte Classics: Beat 'Em Up Archives,Not found on hl2b,0.0,0.0,0.0,0,0,0
46,Crash Team Rumble: Season 1,Not found on hl2b,0.0,0.0,0.0,0,0,0
47,Fortnite: Chapter 4 - Season 3: Wilds,Not found on hl2b,0.0,0.0,0.0,0,0,0
48,Call of Duty: Modern Warfare II - Season 04,Not found on hl2b,0.0,0.0,0.0,0,0,0
49,SwapStar,Not found on hl2b,0.0,0.0,0.0,0,0,0
50,Arcade Archives: Bravoman,Not found on hl2b,0.0,0.0,0.0,0,0,0
51,Do Not Crash,Not found on hl2b,0.0,0.0,0.0,0,0,0
52,Rocket League: Season 11,Not found on hl2b,0.0,0.0,0.0,0,0,0
53,Grime: Tinge of Terror,Not found on hl2b,0.0,0.0,0.0,0,0,0
54,Disney Dreamlight Valley: The Remembering,Not found on hl2b,0.0,0.0,0.0,0,0,0
55,Street Fighter 6: Ultimate Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
56,All Elite Wrestling: Fight Forever - Elite Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
57,Dessert DIY: Complete Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
58,Cat Ping Pong,Not found on hl2b,0.0,0.0,0.0,0,0,0
59,Unimime: Unicycle Madness,Not found on hl2b,0.0,0.0,0.0,0,0,0
60,Walkabout Mini Golf: Journey to the Center of the Earth,Not found on hl2b,0.0,0.0,0.0,0,0,0
61,Wo Long: Fallen Dynasty - Battle of Zhongyuan,Wo Long: Fallen Dynasty - Battle of Zhongyuan,2.39,5.17,11.62,66,4,7
62,Deep Rock Galactic: Season 4 - Critical Corruption,Not found on hl2b,0.0,0.0,0.0,0,0,0
63,Neko Secret Homecoming Light,Not found on hl2b,0.0,0.0,0.0,0,0,0
64,Farming Simulator 22: Hay & Forage Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
65,Break Stuff VR,Not found on hl2b,0.0,0.0,0.0,0,0,0
66,Skautfold: Usurper,Skautfold: Usurper,7.06,8.3,8.57,70,3,6
67,Blood Bowl III: Season 1,Not found on hl2b,0.0,0.0,0.0,0,0,0
68,The Wonderful One: After School Hero,The Wonderful One: After School Hero,2.25,0.0,0.0,50,1,1
69,Diablo IV: Ultimate Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
70,Diablo IV: Digital Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
71,Robolt,Not found on hl2b,0.0,0.0,0.0,0,0,0
72,Zapling Bygone: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
73,F1 23: Champions Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
74,Shovel Knight: Pocket Dungeon - Puzzler's Pack DLC,Not found on hl2b,0.0,0.0,0.0,0,0,0
75,Shame Legacy: The Cult Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
76,Crash Team Rumble: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
77,I'll Kill Her,I'll Kill Her,0.0,0.0,0.08,50,1,1
78,Akka Arrh: Special Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
79,Cat Souls,Not found on hl2b,0.0,0.0,0.0,0,0,0
80,Speed Crew,Not found on hl2b,0.0,0.0,0.0,0,0,0
81,MotoGP 23,MotoGP 23,11.25,0.0,0.0,70,1,3
82,Street Fighter 6: Steelbook Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
83,Pixel Ripped 1978,Pixel Ripped 1978,5.25,0.0,0.0,73,2,2
84,Street Fighter 6: Costume Color - Outfit 1 Color 10,Not found on hl2b,0.0,0.0,0.0,0,0,0
85,Dr. Fetus' Mean Meat Machine,Dr. Fetus' Mean Meat Machine,4.72,0.0,0.0,0,0,1
86,Sonic Origins Plus,Sonic Origins Plus,8.03,9.75,13.1,78,7,14
87,Pro Cycling Manager 2023,Not found on hl2b,0.0,0.0,0.0,0,0,0
88,Tour de France 2023,Not found on hl2b,0.0,0.0,0.0,0,0,0
89,F1 23,F1 23,7.18,10.38,0.0,76,14,16
90,Minecraft: Trails & Tales,Not found on hl2b,0.0,0.0,0.0,0,0,0
91,RayStorm x RayCrisis HD Collection,Not found on hl2b,0.0,0.0,0.0,0,0,0
92,Greyhill Incident: Abducted Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
93,Xicatrice,Xicatrice,0.0,0.0,0.0,0,0,0
94,Street Fighter 6: Mad Gear Box,Not found on hl2b,0.0,0.0,0.0,0,0,0
95,Street Fighter 6: Lenticular Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
96,The Quintessential Quintuplets: Quints Puzzle Story,Not found on hl2b,0.0,0.0,0.0,0,0,0
97,C-Smash VRS,C-Smash VRS,0.0,0.0,0.0,0,0,0
98,Harmony: The Fall of Reverie,Harmony: The Fall of Reverie,9.31,11.5,0.0,55,5,13
99,Ghost Trick: Phantom Detective,Ghost Trick: Phantom Detective,12.05,12.42,12.7,88,484,435
100,Sugar Tanks,Sugar Tanks,0.0,0.0,0.0,0,0,0
101,Nocturnal,Nocturnal,2.52,2.71,2.97,63,6,12
102,Raiden III x Mikado Maniax: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
103,Final Fantasy XVI: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
104,Street Fighter 6: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
105,Crash Team Rumble,Crash Team Rumble,0.0,13.5,41.52,77,3,3
106,Brave Soldier: Invasion of Cyborgs,Not found on hl2b,0.0,0.0,0.0,0,0,0
107,Story of Seasons: A Wonderful Life - Limited Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
108,99 Moves,Not found on hl2b,0.0,0.0,0.0,0,0,0
109,CityDriver,Not found on hl2b,0.0,0.0,0.0,0,0,0
110,Inner Ashes,Inner Ashes,2.58,4.0,4.1,58,3,6
111,Kingdom Eighties,Kingdom Eighties: Summer of Greed,5.59,7.46,17.4,77,6,21
112,Grimlord,Grimlord,0.0,0.0,0.0,80,1,0
113,Aliens: Dark Descent,Aliens: Dark Descent,15.39,28.0,44.63,75,18,34
114,Greyhill Incident,Greyhill Incident,1.96,0.0,0.0,44,6,3
115,Blazing Strike,Blazing Strike,0.0,0.0,0.0,0,0,0
116,Forever Skies,Forever Skies,26.92,30.5,0.0,80,1,6
117,Mask of the Rose,Mask of the Rose,8.01,0.0,0.0,70,2,3
118,Enclave HD,Enclave,8.51,11.89,15.86,63,49,67
119,Park Beyond,Park Beyond,15.33,22.68,0.0,68,2,2
120,Fall of Porcupine,Fall of Porcupine,7.35,11.65,17.76,65,10,16
121,All Elite Wrestling: Fight Forever,Not found on hl2b,0.0,0.0,0.0,0,0,0
122,One Lonely Outpost,One Lonely Outpost,0.0,0.0,0.0,0,0,0
123,Nova Lands,Nova Lands,13.65,22.25,23.71,68,11,23
124,Zombie Soup,Zombie Soup,1.96,0.0,0.0,70,1,1
125,Blue Protocol,Blue Protocol,0.0,0.0,0.0,100,1,0
126,Undead Citadel,Not found on hl2b,0.0,0.0,0.0,0,0,0
127,Trepang2,Trepang2,4.77,7.87,15.55,75,53,71
128,We Love Katamari Reroll + Royal Reverie,We Love Katamari Reroll + Royal Reverie,5.0,9.46,14.93,83,48,82
129,Final Fantasy XVI,Final Fantasy XVI,36.09,57.46,78.08,84,905,1593
130,Street Fighter 6,Street Fighter 6,17.27,30.7,48.01,85,137,131
131,Amnesia: The Bunker,Amnesia: The Bunker,5.19,6.93,11.24,75,117,189
132,Layers of Fear,Layers of Fear,3.4,4.65,10.66,69,729,1001
133,Dordogne,Dordogne,3.58,4.18,5.76,72,96,145
134,Diablo IV,Diablo IV,25.77,44.47,163.41,79,455,530
135,The Bookwalker: Thief of Tales,The Bookwalker: Thief of Tales,6.71,7.3,9.82,73,60,84
